哈宾格,哈兵杰,哈兵杰（日语：ハービンジャー，英语：Habinja）是日本动漫《圣斗士星矢Ω》中的人物，自称司掌“力量与破坏”的金牛座的黄金圣斗士，圣域教皇，守护新十二神殿中的金牛宫。在第29话中作为由伊奥尼亚选拔的守护马尔斯的黄金圣斗士之一，首次登场，并与37话加入雅典娜阵营。表面上看，他是一个无情而残忍的男人，但实际上，他内心深处对大地和人类有着强烈的深爱和怜悯，当有人企图践踏人类的尊严时，他就会爆发出无与伦比的愤怒和战斗力。虽然语气总是很刻薄，但他一直在用自己的方式来保护雅典娜和其他圣斗士。结局时因拥有公认的“仁、智、勇”兼优而被雅典娜和星矢选为圣域新教皇，并得到所有黄金圣斗士的支持。
GOLF,golf,传说很久以前，有一名苏格兰牧羊人在一次偶然用牧羊棍的把手将一颗圆石子击入兔子洞中，从而得到启发，发明了高尔夫这项运动。而据考证，高尔夫这个词最早出现在1457年苏格兰议会文件中，当时由于高尔夫球盛行，将许多年轻人从射箭运动中吸引了过来。因此政府下令禁止。1457年3月，苏格兰王室颁布了一项“完全停止并且取缔高尔夫球”的法令。原因是这项消遣性极强的运动，妨害了苏格兰青年演练苏格兰“国术”——射箭。但实际上，连主持制定1491法规的苏格兰国王詹姆士四世自己最终也嗜高尔夫球成癖，成了高尔夫球场的狂热的常客。而詹姆士五世国王及其王后，也效法詹姆士四世打起了高尔夫球。
宏达,宏达国际电子股份有限公司,宏达国际电子股份有限公司成立于1997年5月15日，简称宏达电，亦称HTC，是一家位于台湾的手机与平板电脑制造商。是全球最大的WindowsMobile智能手机生产厂商，全球最大的智能手机代工和生产厂商。由被誉为台湾的“经营之神”的王永庆之女王雪红任董事长，董事暨宏达基金会董事长卓火土，与总经理兼执行长周永明所创立。宏达电子公司口号为“quietlybrilliant”、“HTCInnovation”。在2011年发展迅猛，成为全球知名手机生产厂商。全球第一款安卓手机HTCG1由HTC在2008年9月推出。 HTC系列手机搭载安卓（Android）系统和WindowsPhone系统。HTC 也正在全新的VR虚拟现实领域进行开拓发展，并在2015年3月的MWC2015上发布了与Valve联合开发的VR虚拟现实头盔产品HTCVive。HTC于日前公布了其2016财年财报，数据显示，总营收为781.6亿元新台币（约合169亿元人民币），相比于2015年的1216.8亿元新台币收入下降了35.77%。 
新贵族,新贵族,新航路开辟以后，欧洲的主要商道和贸易中心从地中海区域转移到了大西洋沿岸。英国人利用有利的地理位置拓展对外贸易，进行殖民掠夺。在此期间，制呢业等工场手工业得到很大发展，还出现了资本主义方式经营的牧场和农场。由工场主、商人、银行家和农场主等组成的新型资产阶级成长起来。有些贵族虽然保留了贵族头衔，却也从事一些资本主义性质的经济活动，他们被称为新贵族。新贵族有两种人：第一是原来的封建贵族，但是他们实行的是资本主义生产方式；第二种是资本家，但是为了有政治地位，而买了封建贵族的名号。
Wilson,Wilson,Wilson（威尔胜）是美国著名运动品牌，是国际运动器材制造业的领导者之一，其产品是世界运动产品的焦点，并帮助越来越多的运动员在全球各级赛事中取得佳绩。Wilson旗下的主要运动产品包括篮球、网球、足球、排球、橄榄球、高尔夫球以及运动护具等等。
豪迈,豪迈,豪迈，汉语词汇。拼音：háomài指气度宽广，洒脱豪放。如：年轻人就是要豪迈！
OPTIMIZE,性能优化,性能优化，简而言之，就是在不影响系统运行正确性的前提下，使之运行地更快，完成特定功能所需的时间更短。
迪士尼,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
Disney,迪士尼,全球闻名遐迩的迪士尼，全称为TheWaltDisneyCompany，取名自其创始人华特·迪士尼，是总部设在美国伯班克的大型跨国公司，主要业务包括娱乐节目制作，主题公园，玩具，图书，电子游戏和传媒网络。皮克斯动画工作室（PIXARAnimationStudio）、惊奇漫画公司（MarvelEntertainmentInc）、试金石电影公司（TouchstonePictures）、米拉麦克斯（Miramax）电影公司、博伟影视公司（BuenaVistaHomeEntertainment）、好莱坞电影公司（HollywoodPictures）、ESPN体育，美国广播公司（ABC）都是其旗下的公司（品牌）。迪士尼于2012年11月收购了卢卡斯影业。2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，迪士尼排名第18位。 
京东众筹,京东众筹,2014年7月1日，京东众筹正式诞生，在新消费升级时代下，京东众筹不仅是一个为用户提供“与众，不同”的趋势性产品体验的品质生活平台，更是一个为创新创业企业发展提速的筹资与孵化平台。 
群星,群星,群星一般指很多很多的（一般都是3个人以上）明星或艺人在一起做同一件事情。群星还是一个音乐组合、音乐名称、匿名歌手等等。
Ganesha,伽内什,伽内什（Ganesha）象头神。印度神话中的智慧、财富之神，在普通百姓中人气极高。湿婆与帕凡提的儿子，特征是大腹便便的肚子和一支象牙。
强劲,强劲,强劲是汉字词语，拼音qiángjìng，是指强大有力。出自《墨子·非命上》：“有命者之言曰：命富则富，命贫则贫，命众则众，命寡则寡，命治则治，命乱则乱，命寿则寿，命夭则夭命，虽强劲何益哉？”；汉·王充《论衡·状留》：“树檀以五月生叶，后彼春荣之木，其材彊劲，车以为轴。”。
邦士度,邦士度,邦士度，成立于1982年，经营理念是我们经营的不仅是一种产品，更是一份对安全的执着和追求！
BASTO,BASTO,
开拓者,波特兰开拓者队,波特兰开拓者队（PortlandTrailBlazers）于1970年成立并加盟NBA，是一支属于美国的俄勒冈州波特兰市的球队，也是美国男篮职业联赛（NBA）西部联盟西北赛区的一部分。开拓者队在1976-77赛季取得49胜33负的成绩，在比尔·沃顿的率领下，第一次杀入季后赛便夺得球队历史上唯一的一座冠军奖杯。此后开拓者队保持西部强队的身份，1989-90赛季，开拓者队再度进入总决赛，决赛不敌“坏孩子军团”活塞队。1991-92赛季，开拓者再次杀入总决赛，又负于公牛队。从1990年至2004年，开拓者队年年进入季后赛，特别在2000年的西部决赛中，开拓者与湖人队大战7场成为经典 。
PIONEER,Pioneer,先锋是影音娱乐及光盘技术的世界先驱，运用先进科技投入家用影音、车用影音以及商业用市场，展现对消费者的热情与娱乐事业的重视。Pioneer起源于1938年，并以扬声器制造与销售为主，「让更多的人听到更感动的声音」是创办人松元望先生创立先锋公司的理念。
宏硕,宏硕,宏硕是汉语词语，读音为hóngshuò，意思是宏儒硕学。指广有学识的人。
泰坦鸟,泰坦鸟,泰坦鸟属于鹤形目（Gruiformes）恐鹤科（Phorusrhacidae）恐鹤亚科（Phorusrhacinae）的巨大肉食鸟类，是恐鹤科中最后的成员，泰坦鸟属下只有一种，称为巨大泰坦鸟（T.walleri），由BenjaminI.Waller在1963年命名。泰坦鸟体高可达2.5米，体重可达200-400公斤，是最大的恐鹤亚科肉食鸟类。
COPTER,Copter,
home,home,home是英文单词，意思是抽象的家的概念；住宅；出发点等。可作名词、副词、形容词、不及物动词、及物动词用。
超级教练,超级教练,《超级教练》作者：陈爱庭，首发于起点中文网，小说已完结。一个2011年的球迷杨诚穿越到1995年德乙联赛开姆尼茨一名年轻足球教练身上，他利用自己比别人多出来的十几年足球知识，在所有人都觉得不可能的情况下，奇迹般的率领开姆尼茨保级成功，开始了他成为世界最顶尖的主教练的传奇之旅！
ML,ML,mL，当计量单位用字母表达时，一般情况单位符号字母用小写；当单位来源于人名时，符号的第一个字母必须大写。只有体积单位“升”特殊，这个符号可写成大写L，又可写成小写的l。这是因为“升”的符号最早是小写的，由于小写l与阿拉伯数字1难以分辨，后来国际计量大会作出决议，“升”的符号可以写成大写L，这样在小写尚未废除的情况下，大小写并用。这是国际单位制中唯一并非来源于科学家名字命名而可以使用大写的符号。按照国际单位书写要求，用于表示毫（10^-3）的字母为“m”，不得与表示兆（10^6）的字母“M”混用。
Hello Kitty,hello kitty,HelloKitty（日语：ハローキティ；拉丁写法：Harōkiti）日本著名动漫萌星，市面的中文译名有堤提猫、凯蒂猫、凯迪猫、吉蒂猫等名。另外，由于HelloKitty没有嘴巴，在网络上亦有无口猫、无嘴猫的别名。她有这样一个故事。有一只小猫，有嘴巴（作者已经表示有嘴巴了），脸蛋圆圆的，左耳上扎着一个蝴蝶结，还有一截小尾巴，她的名字叫堤提猫（HelloKitty），凯蒂猫、吉蒂猫或无嘴猫。Kitty猫诞生于1974年，日本著名卡通萌星。她是个英国人，名叫凯蒂·怀特（KittyWhite），天蝎座，三年级，有只叫CharmmyKitty的宠物猫，还有个双胞胎姐妹。 
银焰,银焰,《银焰》是舒离写的古装言情类网络小说连载于3G书城。
ignite,Ignite,《Ignite》是Eir填词、小川智之谱曲，日本女歌手蓝井エイル(蓝井艾露)演唱的一首歌曲，收录于同名专辑《IGNITE》。
博登,博登,博登(BordenGail)美国发明家兼食品专家。1801年11月9日生于纽约州诺里奇；1874年1月11日卒于得克萨斯登。
