猫人,猫人,猫人（Catman）是美国DC漫画旗下超级反派，初次登场于《侦探漫画》（DetectiveComics）第311期（1963年1月）。本名托马斯·里斯·布莱克（ThomasReeseBlake），是一个信奉弱肉强食丛林法则的凶猛战士，也是现存最伟大的猎人和追踪者之一。他能够追踪和识别气味，隐匿自身行踪且行动敏捷。十分擅长使用刀类武器像刀子或那些特制刀片（他所持有的爪子）。 
MiiOW,miiow,上海美敖时装有限公司隶属于猫人集团，由中法韩合作，集结了欧洲时尚脉动和亚洲顶尖力量，将动感生活&时尚牛仔文化融合，进军时尚运动、时尚休闲市场。倡导性感主旋律，以全方位品牌营销，引领时尚最新潮流。
比卡诺,比卡诺,比卡诺（厦门）婴儿用品有限公司创建于1998年，位于风景迷人的鹭岛----厦门，于1998年从台湾正式进入内地市场，是一家集专业从事开发、生产、销售与加工高品质育婴儿用品的一体化现代企业。
斯贝斯,斯贝斯,斯贝斯冰淇淋在饮食界已不再陌生，它以多种口味、设备先进而享有“冰淇淋奇迹”的美誉。
TODBI,TODBI,TODBI创立于2011年，2014年艾普迪(天津)科技有限公司将TODBI品牌带入了中国，并于今年7月份上海CBME孕婴童博览会上，主打出明星产品AirMotion腰凳背带 。
Hello Kitty,hello kitty,HelloKitty（日语：ハローキティ；拉丁写法：Harōkiti）日本著名动漫萌星，市面的中文译名有堤提猫、凯蒂猫、凯迪猫、吉蒂猫等名。另外，由于HelloKitty没有嘴巴，在网络上亦有无口猫、无嘴猫的别名。她有这样一个故事。有一只小猫，有嘴巴（作者已经表示有嘴巴了），脸蛋圆圆的，左耳上扎着一个蝴蝶结，还有一截小尾巴，她的名字叫堤提猫（HelloKitty），凯蒂猫、吉蒂猫或无嘴猫。Kitty猫诞生于1974年，日本著名卡通萌星。她是个英国人，名叫凯蒂·怀特（KittyWhite），天蝎座，三年级，有只叫CharmmyKitty的宠物猫，还有个双胞胎姐妹。 
亲润,亲润,亲润（momface）孕妇护肤品以“提供孕妈妈最安全、有效、专业的孕产期护肤品”为己任，倡导“妆食同源”的产品理念和“自然、健康、安全”护肤理念，同时产品不含酒精、矿物油、重金属等对孕妇及胎儿健康有害的物质，产品性质温和、无刺激的孕产妇专用护肤品品牌。
carters,carter's,
美琳妈咪,美琳妈咪,美琳妈咪，英文名是nicemama，初创于2005年，它是中国一个知名孕妇装品牌。品牌诉求的消费者是白领，推崇环保，温馨、时尚·
EA,美国艺电公司,美国艺电公司（ElectronicArts，NASDAQ:ERTS，简称EA），是全球著名的互动娱乐软件公司，主要经营各种电子游戏的开发、出版以及销售业务。美国艺电创建于1982年，总部位于美国加利福尼亚州红木城。截至2009年，美国艺电在美国其它城市、加拿大、英国、澳大利亚、台湾、香港等多个国家和地区均设有分公司或子公司，世界各地的雇员总数达7320人。“EAGames”是美国艺电最主要的品牌。该品牌旗下主要有动作类、角色扮演类、赛车类、格斗类游戏。除了传统盒装零售的单机游戏，EAGames还出品了一些大型多人在线网络游戏（MMO）。该品牌负责人是弗兰克·吉伯（FrankGibeau）。
今治,今治,日本。属爱媛县。临濑户内海，炮滩西部门户。（1986）。1920年设市。工业以棉织品为主，产毛巾有名。还有运输机械工业。东予新产业城市之一。
Cosco,cosco,中国远洋运输（集团）总公司（ChinaOceanShipping(Group)Company）简称中远或COSCO，是中国大陆最大的航运企业，全球最大的海洋运输公司之一，中华人民共和国53家由中央直管的特大型国企之一，cosco就是中国远洋运输（集团）总公司的企业缩写，是成立于1961年4月27日的中国远洋运输公司（交通部远洋运输局）。
X,X-Japan,X-Japan是日本著名的重金属乐队，成立于1982年1月，1989年成为日本最红的乐队，以独立厂牌的出身获得主流音乐的认同和辉煌。1997年4月因主唱TOSHI以音乐取向不同而退出，在无法找到后继主音的情况下，9月22日乐队被迫宣布解散，次年由于吉他手hide的意外离世，乐队的复活更捉摸不定。2007年，乐队的再结成被Yoshiki提了出来。2007年至2009年乐队在亚洲开展了巡演，并于2010年9月至10月进行了首次北美巡演、2011年世界巡演首次设大陆站，人气不减当年。
喜多,喜多,日本喜多公司（JAPANHITOCORP.），产品以多元、精致专业而取胜，不论是奶嘴、奶瓶、抚育用品、酵素、爽身粉等，每项产品皆由喜多王国里的每个成员精心研发生产，强调宝宝用品的安全性与成分天然，是宝宝妈妈们信赖的产品。喜多是JAPANHITO授权委托上海优生婴儿用品有限公司生产与销售，上海优生系美国优生公司在华的子公司，公司长期秉持着创造优质婴幼儿用品的目标与理想，在专业团队的努力下，制造怀孕妈妈与0-12岁宝宝所需的各式产品。所有产品均通过欧洲C.E认证，美国食品药物检验局FDA认证及中国食品卫生检验标准测试。
TOMY,TOMY,TAKARATOMY是一个日本玩具品牌，2006年3月1日和玩具巨头TAKARA合并成立TAKARATOMY股份公司。
Babyjoey,Babyjoey,
爱得利,爱得利,“爱得利”是著名婴幼儿用品品牌，在全国同行业中享有较高的知名度。1975年，公司创始人郭廷梓先生在台湾新竹创立帝尔特企业有限公司，并于1977年注册“爱得利IVORY”商标，主营奶瓶，奶嘴，澡盆等婴儿产品，产品质量可靠，设计合理，精致优美。
IVORY,Ivory,Ivory，职业摔角运动员，出生于1961年11月26日，1999年加入WWE，曾获得WWF等比赛冠军。
爱子有方,爱子有方,《爱子有方》是1999年中央编译出版社出版的图书，作者是游乾桂。
无,无,无，日本动漫《火影忍者》中的人物。土之国岩隐村的第二代土影，以阴谋和政治而闻名的“智将”，拥有超越于血继限界的血继淘汰——尘遁，并将其传授给徒弟第三代土影大野木，生前与二代水影同归于尽。死后被药师兜秽土转生，被迫参加第四次忍界大战，最终宇智波鼬解开了秽土转生，灵魂升天。
米乐迪,米乐迪,《米乐迪》是一款Android平台的应用。
Delta,达美航空,达美航空公司（DeltaAirLinesInc.）是一家总部位于美国乔治亚州亚特兰大的航空公司。达美航空（通常简称达美航空，常被译为「三角洲航空」或「德尔塔航空」）。达美航空是“天合联盟”（SkyTeam）的创始成员航空公司之一。2017年6月7日，2017年《财富》美国500强排行榜发布，达美航空公司排名第71位。2018年1月12日，达美航空中英文官网将西藏、台湾列为“国家” ；同日，民航局要求达美航空立即公开进行道歉。 
天豆,天豆,（叶）甘、寒、无毒。主治（子）风湿寒痹，补肾明目；（叶）前痈肿毒疮，下瘀血，止霍乱。
Kriti,kriti,KRITI，中文名为克里特，设计源于古希腊文化中心，地中海著名岛屿-克里特岛。克里特岛风景优美，断崖、石质岬角及沙滩构成了美丽的海岸。那里是地中海式气候，风和日丽，四季如春，并种有橄榄、葡萄、柑桔等植物。四周万顷碧波，因而有"海上花园"之称。所以在这种美丽的意境下，我们的设计师集合大自然原生态的美丽，设计出属于KRITI自己独有的清新风格。
哈奇乐,哈奇乐,哈奇乐是国内专业的0-3岁托育品牌，主营0-6岁托育与早教系统提供，线下多样的研修及园所运营等多项业务，拥有完善的运营系统、专业的专家团队、教学团队和市场督导团队，致力于服务0-6岁的儿童及全国园长、投资人。 哈奇乐是由浙江点乔教育科技有限公司运营的婴幼儿托育早教品牌，于2014年在国家商标总局注册成功商标。 
Abc Design,ABC Design,ABCDesign始于1989年，在德国南部建立。目前已发展成为婴童产品行业的国际知名品牌。
多芬,多芬,从事美容行业将近50年历史的多芬是全球著名的女性品牌，是联合利华最有价值的品牌之一。40多年来，多芬一直用真人来做广告。就像多芬的英文名字Dove一样，这是一个象征着希望、快乐、和平以及所有积极事物的名字。其旗下产品包括护肤品，洗发膏等。
Dove,德芙,德芙是世界最大宠物食品和休闲食品制造商美国跨国食品公司玛氏（Mars）公司在中国推出的系列产品，1989年进入中国。
Candide,Candide,“赣第德”是书中主人公的名字。这个字的意义是“老实人”。这部小说的主题思想是批判十七世纪德国哲学家莱布尼兹的。莱布尼兹认为世界上的一切现实都是自然的安排，是完全协调的，因而是尽善尽美的。赣第德的老师潘葛洛斯是莱布尼兹的信徒，可是他的学生却对此怀疑，认为这一切都是维护旧政权、旧社会、旧制度、旧礼教的欺骗人民的谎话。伏尔泰通过他创造的故事，辛辣地讽刺并揭露了这些旧政权、旧制度的腐败和不合理。译者徐志摩把这个作品比之为中国的《镜花缘》，确有相似之处。
禾花鱼,禾花鱼,禾花鱼是一种体色乌黑透亮的鲤鱼品种，即乌鲤，主要在南部山区，广西北部一带，最开始发源于桂林市全州县龙水乡；禾花鱼取鱼苗在水稻稻田中养殖，因采食落水的禾花后长大，鱼肉具有禾花香味而得名禾花鱼。禾花鱼食性杂、生长快、繁殖能力强，刺少肉多，肉质细嫩，骨软无腥味，蛋白质含量高，一般体重在50-250克。清代乾隆盛世曾是宫廷贡品。目前年养殖面积2.67万公顷，年产量7600吨。这里有桂林禾花鱼、湖南郴州禾花鱼，靖州山区禾花鱼；桂林禾花鱼较为出名。
Evenflo,evenflo,
百诺恩,百诺恩,百诺恩是汕头市万邦化妆品有限公司旗下品牌，一直致力研究初生婴儿、婴幼儿、妈妈幼嫩脆弱的皮肤，并根据其特别的需求研制出英国皇家护理级母婴用品。
芝麻街,芝麻街,《芝麻街》是美国公共广播协会（PBS）制作播出的儿童教育电视节目，该节目于1969年11月10日在全国教育电视台（PBS的前身）上首次播出。它是迄今为止，获得艾美奖奖项最多的一个儿童节目（153项，截止2009年）。这个节目综合运用了木偶、动画和真人表演等各种表现手法向儿童教授基础阅读、算术、颜色的名称、字母和数字等基本知识，有时还教一些基本的生活常识。其中许多的滑稽短剧和小栏目都已成为其他电视节目竞相模仿的典范。2018年1月21日，《芝麻街》第47季获第29届美国制片人工会最佳电视儿童节目奖。
优贝,YOYBUY,北京优贝网络科技有限公司成立于2008年，正是网上购物的兴起时，电子商务在中国市场规模空前高涨，海外代购也受到各阶层人士的喜爱，电子商务在中国消费市场的占有率也在节节攀升。品种齐全，价格实惠，质量保证，在洞察国际网购市场发展趋势、有效整合强大的海内外商业力量的基础上成立，给海外华人及国外客户代购中国的服装、化妆品、生活用品等大众消费品。
