塔罗,塔罗,占卜用具，通过在指定位置（牌阵）上放置随机抽取的卡牌，分析牌面的象征意义对问题作出解释。常见于西方占卜中，偏向于心灵占卜。关于“塔罗”一词的含义，流传甚广的是“王道”的意思，但在古埃及的象形文字含义之谜破解之后，此说法便已站不住脚。塔罗的真正来源还在考证之中。
thallo,THALLO,
大肚鱼,大肚鱼,食蚊鱼（Gambusiaaffinis；mosquitofish）鳉形目鳉亚目胎鳉科食蚊鱼属的1种（见图）。体长形，略侧扁，长仅15.5～37.5毫米。雄鱼稍细长；雌鱼腹缘圆凸。头宽短，前部平扁。吻短。眼大，眼间隔宽平。口小，上位，口裂横直。齿细小。头和身体均被圆鳞。无侧线，纵列鳞29～30片。背鳍i-5～6。雄鱼臀鳍第3～5鳍条延长，变形为输精器。尾鳍圆形。原产美国东南部、墨西哥及古巴，因对消灭疟蚊及其他蚊子的幼虫有一定作用，而被一些国家移殖。1935年引入中国。 
bellyfish,Bellyfish,故事起源于一个氧气瓶，Belly偶然在海底找到了它，Belly发现原来吸足了氧后可以让自己鼓起来，并可以利用气体排出而加速上升，于是一场看似不可能事情就这样发生了，Belly希望自己利用气泡的力量而上升希望离开水面去看看外面的世界，氧气瓶里的氧气吸完后它开始吸水里的小气泡。
纳豆,纳豆,纳豆 ，起源于中国古代 ，自秦汉（公元前221年-公元220年）以来开始制作，由黄豆通过纳豆菌（枯草杆菌）发酵制成豆制品，具有黏性，气味较臭，味道微甜，不仅保有黄豆的营养价值、富含维生素K2、提高蛋白质的消化吸收率，更重要的是发酵过程产生了多种生理活性物质，具有溶解体内纤维蛋白及其他调节生理机能的保健作用。 富含多种营养素，常吃可以预防便秘、腹泻等肠道疾病，提高骨密度，预防骨质疏松，还可以双向调节血压，溶解陈旧血栓斑块，调节血脂，能消除疲劳，综合提高人体免疫力。 
JL,JL,《JL》是双孖JL演唱的歌曲，歌曲由双孖JL成员Jason符龙飞作词作曲，是双孖JL出道专辑《JL》的主打曲，收录在专辑《JL》中，专辑于2012年5月9日发行。
蝙蝠侠,布鲁斯·韦恩,布鲁斯·韦恩（BruceWayne）即蝙蝠侠（Batman），是美国DC漫画旗下超级英雄，初次登场于《侦探漫画》（DetectiveComics）第27期（1939年5月），由鲍勃·凯恩（BobKane）和比尔·芬格（BillFinger）联合创造，是漫画史上第一位没有超能力的超级英雄。出生在哥谭市四大家族之一的韦恩家族中。一天晚上，父母带着年幼的布鲁斯看完电影《佐罗》回家，途经一条小径时遭遇歹徒的抢劫。歹徒当着布鲁斯的面枪杀了他的父母。从此，布鲁斯便产生了亲手铲奸除恶的强烈愿望，为了不让其他人再遭受到与自己同样的悲剧，凭借着过人的天赋，布鲁斯利用几十年时间游历世界各地，拜访东西方顶级或传说中的格斗大师，学习各流派格斗术，后回到美国，利用强大的财力制造各种高科技装备。此后在白天，他是别人眼中的无脑富二代、花花公子；夜晚，他是令罪犯闻风丧胆的黑暗骑士——蝙蝠侠（Batman）。 
bp,血压,血压（bloodpressure，BP）是指血液在血管内流动时作用于单位面积血管壁的侧压力，它是推动血液在血管内流动的动力。在不同血管内被分别称为动脉血压、毛细血管压和静脉血压，通常所说的血压是指体循环的动脉血压。
小官人,小官人,小官人是汉语词汇，拼音：xiǎoguānrén，释义：1、称富贵人家子弟。2、年轻男子或男孩。
达高斯,达高斯,达高斯（EstudiantesTecos），墨西哥Zapopan足球运动员，属于达高斯俱乐部，教练是何塞桑切斯。
抱抱熊,抱抱熊,抱抱熊是晋江嘉年华婴儿用品有限公司于1995年独立创建的品牌，抱抱熊婴儿用品以其专业化、人性化的态度主要生产研发抱婴腰凳、婴儿背带、学步带、防走失带、妈咪包、哺乳巾、披风等系列产品。 
凌汛,凌汛,凌汛，由于下段河道结冰或冰凌积成的冰坝阻塞河道，使河道不畅而引起河水上涨的现象。有时冰凌聚集，形成冰塞或冰坝，大幅度地抬高水位，轻则漫滩，重则决堤成灾。
博柏利,博柏利,博柏利（Burberry）是极具英国传统风格的奢侈品牌，其多层次的产品系列满足了不同年龄和性别消费者需求，公司采用零售、批发和授权许可等方式使其知名度享誉全球。博柏利（Burberry）创办于1856年 ，是英国皇室御用品。过去的几十年，Burberry主要以生产雨衣，伞具及丝巾为主，而今博柏利强调英国传统高贵的设计，赢取无数人的欢心，成为一个永恒的品牌。
BURBERRY,博柏利,博柏利（Burberry）是极具英国传统风格的奢侈品牌，其多层次的产品系列满足了不同年龄和性别消费者需求，公司采用零售、批发和授权许可等方式使其知名度享誉全球。博柏利（Burberry）创办于1856年 ，是英国皇室御用品。过去的几十年，Burberry主要以生产雨衣，伞具及丝巾为主，而今博柏利强调英国传统高贵的设计，赢取无数人的欢心，成为一个永恒的品牌。
Hibob,Hibob,
雅丽天都,雅丽天都,
博世,博世,博世是德国的工业企业之一，从事汽车与智能交通技术、工业技术、消费品和能源及建筑技术的产业。1886年年仅25岁的罗伯特·博世先生在斯图加特创办公司时，就将公司定位为“精密机械及电气工程的工厂”。总部设在德国南部斯图加特市的博世公司员工人数超过23万，遍布50多个国家。博世以其创新尖端的产品及系统解决方案闻名于世。 
BOSCH,博世,博世是德国的工业企业之一，从事汽车与智能交通技术、工业技术、消费品和能源及建筑技术的产业。1886年年仅25岁的罗伯特·博世先生在斯图加特创办公司时，就将公司定位为“精密机械及电气工程的工厂”。总部设在德国南部斯图加特市的博世公司员工人数超过23万，遍布50多个国家。博世以其创新尖端的产品及系统解决方案闻名于世。 
彩度,彩度,颜色的三属性之一。用距离等明度无彩点的视知觉特性来表示物体表面颜色的浓淡，并给予分度。彩度也称为纯度或饱和度，是指反射或透射光线接近光谱色的程度。彩度越高色彩越纯，感觉越艳丽；彩度越低，色彩越涩，感觉越浑浊。纯色是彩度最高的一级，在纯色的颜料中加入黑色，就会降低颜料的纯度。 
Babymoov,babymoov,BABYMOOV是由爱乐特合伙公司运营品牌，该品牌在2012年2月15日注册成功。 
黄色小鸭,黄色小鸭,黄色小鸭PIYOPIYO是东凌股份有限公司的一个商品品牌名称。目前黄色小鸭系列商品已发展文具、礼品、家饰品、陶瓷礼品、绒毛玩具、婴幼儿用品、美耐皿餐具、袋类等。商品种类多达1000余种。年龄层从0岁至35岁客户层相当的广泛。东凌股份有限公司成立于西元1988年5月。在西元1991年推出黄色小鸭PIYOPIYO品牌商品，又在西元2000年创立艾比熊ABBYBEAR品牌之系列商品。
芳姿,芳姿,芳姿，读音为fāngzī，汉语词语，指美妙的姿容。出自《感石榴》。
angelguard,AngelGuard,《AngelGuard》是Athena公司制作发行的动画片。2012年发行。
TOMY,TOMY,TAKARATOMY是一个日本玩具品牌，2006年3月1日和玩具巨头TAKARA合并成立TAKARATOMY股份公司。
迈凯伦,迈凯伦,迈凯伦集团总部位于英国沃金(Woking)，聚集了先进的高科技公司，每个公司都最大化地为迈凯伦在一级方程式运动领域的前沿技术中建立起的全球名声和美誉添砖加瓦。通过完全奉献、优质和杰出的实施原则，迈凯伦集团已在英国工程和技术界名列前茅。 
McLaren,迈凯轮,总部设在英国，是迈凯伦集团（McLarenGroup)的成员，一级方程式车坛的老牌强队，是一级方程式赛车中最为成功的车队之一，法拉利车队的主要竞争对手，获得过多次车队总冠军和车手冠军。同时，迈凯轮也是一个超跑的制作公司，与众多超跑公司为竞争对手
金刚宝贝,金刚宝贝,《金刚宝贝》拍摄于2003年，由卡罗琳·汤普森导演，好莱坞著名影星芮妮·罗素、罗比·科特瑞恩主演。这是一部讲述关于人和动物和谐相处的感人至深的电影，以充满轻松和幽默的方式讲述了一个真诚的故事。
奥云龙,奥云龙,奥云龙是义乌市美久电子商务有限公司旗下品牌。
宝升,宝升,1959年12月出生于内蒙古扎赉特旗。男，蒙古族，教授，博士生导师，现为福州大学客座教授在家乡接受初等教育。1982年1月在内蒙古海拉尔蒙师数学系（现呼伦贝尔学院数学科学学院）本科毕业。在内蒙古民族师院获得理学学士学位。毕业后被分配到内蒙古财经学院工作。两年后参加出国留学英语考试。于1986年前往新西兰Otago大学学习·于1988年获得Otago大学理学硕士学位，于1991年获得Otago大学博士学位。于1992年7月回内蒙古财经学院工作，先后被评为讲师，副教授和教授，并先后担任统计系副主任，主任职务·于1999年前往南非Natal大学任教。于2004年被福州大学引进。自2004年7月至今任福州大学数学教授，离散数学研究中心副主任，中国图论与组合数学学会秘书长，副理事长。他也是美国数学会《数学评论》的评论员，大洋洲组合数学学会会员，国际组合数学与应用研究会研究员。现兼职巴基斯坦AbdusSalam数学研究院外籍教授。研究兴趣：正则图中的圈，泛圈性，随机正则图，图的消圈数，图类中的序，图上的函数，软件开发，测试和评价。发表有30多篇学术论文。与内蒙古大学同事斯勤夫教授合作开发的图处理软件包（英文版）于1996年在国家版权局注册。
贺联,贺联,贺联是指向人表示庆贺而赠送的对联。如贺婚、贺寿、贺迁、贺开张等都是可以赠送对联的。
Cosco,cosco,中国远洋运输（集团）总公司（ChinaOceanShipping(Group)Company）简称中远或COSCO，是中国大陆最大的航运企业，全球最大的海洋运输公司之一，中华人民共和国53家由中央直管的特大型国企之一，cosco就是中国远洋运输（集团）总公司的企业缩写，是成立于1961年4月27日的中国远洋运输公司（交通部远洋运输局）。
金贝,金贝,
贝安诺,贝安诺,贝安诺是北京添金贝佳儿童用品有限公司创建的出口级高档童床品牌。贝安诺是亚洲唯一通过美国GREENGUARD环保认证儿童家具环保测试的品牌
忆爱,忆爱,《忆爱》是一首由季晨诺、苏懒懒演唱的歌曲，苏懒懒作词、作曲。
优加,优加,优加防辐射服是上海银盾纺织科技有限公司旗下的一个品牌，主要从事防辐射的研制、开发、生产和销售。
Delta,达美航空,达美航空公司（DeltaAirLinesInc.）是一家总部位于美国乔治亚州亚特兰大的航空公司。达美航空（通常简称达美航空，常被译为「三角洲航空」或「德尔塔航空」）。达美航空是“天合联盟”（SkyTeam）的创始成员航空公司之一。2017年6月7日，2017年《财富》美国500强排行榜发布，达美航空公司排名第71位。2018年1月12日，达美航空中英文官网将西藏、台湾列为“国家” ；同日，民航局要求达美航空立即公开进行道歉。 
