杰克瑞恩,杰克瑞恩,（1）杰克瑞恩JACK.RYAN）秉承了美国西部个人英雄主义一往无前的精神和坚韧、恒久的个性，设计生产出了带有浓厚的时尚韵味的经典产品。创始于19世纪80年代的美国加州，因其优良的品质及崭新的风格迅速在欧美流行，即成为国际著名的户外运动品牌，营销网络遍布全球。（2）杰克·瑞恩(JackRyan)，在英国被尊称为为约翰·帕特里克爵士(SirJohnPatrick)，是汤姆·克兰西笔下小说的主角、是虚构的人物。被描写为有着行动力及判断力而且深爱着家人的理想人物。以他为主角的小说系列以及被电影画的系列，被称为“杰克·瑞恩系列”。
康龙,康龙,康龙鞋业有限公司系奥康集团子公司，是一家通过ISO9001国际质量体系认证、以生产大众休闲皮鞋为主的民营企业。公司由几家企业重组合并，现有6条国际一流水平生产流水线，1000多名员工，在全国设立了50多个分公司和办事处。
君诺,君诺,《君诺》是一部在晋江文学城连载的小说，作者是张若雾。
PTU,PTU,《ptu》是由杜琪峰执导，任达华、邵美琪、林雪等演员主演的动作剧情片。影片讲述了围绕着两大黑帮的斗争，两位蓝帽子及另外几位探员一夜间阴差阳错的遭遇 。本片于2003年4月17日上映。
莱夫,莱夫,1906年，外文名：LeifLarsen，国籍：挪威。民族：日耳曼族莱夫·拉森是挪威抵抗运动领导人。第二次世界大战期间，领导莱夫·拉森人民参加对德作战，曾袭击罗弗敦群岛和瓦格索等，取得胜利。
卡欧诺袋鼠,卡欧诺袋鼠,卡欧诺袋鼠（KHARONO）专注于男士商务系列品牌服饰箱包。领先构建了实体直营+网络直销的全新模式，致力打造轻奢侈快时尚服饰箱包品牌。 
KHARONO,KHARONO,KHARONO，是创立于1862年的世界知名男装系列品牌之一，在欧洲市场占有一定的市场份额。
菲安妮,FION,八十年代早期，FION开始进入日本市场，并在这个注重品牌品质与时尚潮流的市场大受欢迎，产品的质量和设计风格再次获得了认同。从此，FION的产品设计在保留了欧洲高贵奢华的设计元素之外，同时融入了东方女性喜爱的元素，创造了东西方结合的独特设计风格。产品原料也由单一的欧洲引进，转变为以欧洲日本为主，确保了原材料的丰富性。之后，FION陆续进入澳门、台湾、新加坡、马来西亚及印度尼西亚等地区。进入九十年代，FION开始进军中国内地市场，多年的产品设计积淀使得FION在中国的时尚土壤上有着独天得厚的优势，爱美女性的青睐使得FION在中国内地迅速发展壮大。今天FION的足迹已经遍布国际，在世界各地有近乎400个销售网点出售。 
FION,FION,八十年代早期，FION开始进入日本市场，并在这个注重品牌品质与时尚潮流的市场大受欢迎，产品的质量和设计风格再次获得了认同。从此，FION的产品设计在保留了欧洲高贵奢华的设计元素之外，同时融入了东方女性喜爱的元素，创造了东西方结合的独特设计风格。产品原料也由单一的欧洲引进，转变为以欧洲日本为主，确保了原材料的丰富性。之后，FION陆续进入澳门、台湾、新加坡、马来西亚及印度尼西亚等地区。进入九十年代，FION开始进军中国内地市场，多年的产品设计积淀使得FION在中国的时尚土壤上有着独天得厚的优势，爱美女性的青睐使得FION在中国内地迅速发展壮大。今天FION的足迹已经遍布国际，在世界各地有近乎400个销售网点出售。 
帕朗尼,帕朗尼,帕朗尼来源于欧洲英格兰时尚休闲生活理念的现代都市人，帕朗尼是一家致力于箱包的设计、生产、销售、服务为一体，定位于商务休闲潮人与绅士，精选国外上好皮料的帕朗尼是品德箱包的业内顶级制作者之一，对国际箱包时尚的把握与品德系统的完美有着深厚的经验。精致、细节、品味是帕朗尼坚持不变的价值观。帕朗尼一直秉承此理念设计所有产品，因此，注重从细节着手的帕朗尼使每一件产品都具备时尚、经典的特点。产品紧跟潮流，时尚而多变，款式丰富、工艺精湛，明显的欧式风格加上具有强烈注意力的视觉元素带有一定程度的叛逆追求.
添柏岚,添柏岚,Timberland（添柏岚）是全球领先的户外品牌，旗下有Timberland、TimberlandPRO、SmartWool、TimberlandBootCompany及Howies®等品牌，通过提供高质量、讲究细节的工艺制品，来满足不同户外环境下的需求。添柏岚的产品透过北美洲、欧洲、亚洲、拉丁美洲、南非及中东的百货公司、专卖店和Timberland直营店营销全球。添柏岚在承诺对股东，雇员和消费者利益和责任的同时，做到对自然环境负责。Timberland（添柏岚）Timberland添柏岚是全球领先的户外品牌，对每一个真正热爱户外的人而言，添柏岚是一个真实可靠、可持续发展的户外品牌，通过提供创新的，经过户外考验的，外观漂亮而且经久耐用的装备，让你得到最丰富的户外体验。这家成立于1918年的美国波士顿的公司创业初期是一家专业制鞋公司。1952年，公司的创立者NathanSwarts收购了Abington鞋业公司50%的股份，1955年，Nathan买下其余的股份，由其第二代接管公司，并在以后的10年成长为全美最成功鞋业公司。1973年，Swartz家族建立了Timberland品牌70年代，他们采取独特的制鞋技术，生产出世界上第一双鞋底和鞋面无需缝线的鞋，鞋底和鞋帮的完全铸合，造就了真正意义上的防水鞋。
TIMBUK2,timbuk2,于1989年在旧金山成立的Timbuk2就是制造邮差包的著名公司，它的创始人RobHoneycutt就是一位邮差。Timbuk2是单车信差袋的始祖，因其时尚简约的款式设计，加上多样化的颜色配搭，选用抗磨耐用材料，而成为极富现代感、不易退流行的型格Look，正符合一班型人格调！因此，除了很快就风行於单车界外，亦广被美、日型潮人所追捧，成为型袋新指标之一！
香炫儿,香炫儿,
SUMDEX,sumdex,sumdex是指SUMDEXGROUP，是一个美国品牌，成立于1991年。
TIMBERLAND,添柏岚,Timberland（添柏岚）是全球领先的户外品牌，旗下有Timberland、TimberlandPRO、SmartWool、TimberlandBootCompany及Howies®等品牌，通过提供高质量、讲究细节的工艺制品，来满足不同户外环境下的需求。添柏岚的产品透过北美洲、欧洲、亚洲、拉丁美洲、南非及中东的百货公司、专卖店和Timberland直营店营销全球。添柏岚在承诺对股东，雇员和消费者利益和责任的同时，做到对自然环境负责。Timberland（添柏岚）Timberland添柏岚是全球领先的户外品牌，对每一个真正热爱户外的人而言，添柏岚是一个真实可靠、可持续发展的户外品牌，通过提供创新的，经过户外考验的，外观漂亮而且经久耐用的装备，让你得到最丰富的户外体验。这家成立于1918年的美国波士顿的公司创业初期是一家专业制鞋公司。1952年，公司的创立者NathanSwarts收购了Abington鞋业公司50%的股份，1955年，Nathan买下其余的股份，由其第二代接管公司，并在以后的10年成长为全美最成功鞋业公司。1973年，Swartz家族建立了Timberland品牌70年代，他们采取独特的制鞋技术，生产出世界上第一双鞋底和鞋面无需缝线的鞋，鞋底和鞋帮的完全铸合，造就了真正意义上的防水鞋。
天伯伦,添柏岚,Timberland（添柏岚）是全球领先的户外品牌，旗下有Timberland、TimberlandPRO、SmartWool、TimberlandBootCompany及Howies®等品牌，通过提供高质量、讲究细节的工艺制品，来满足不同户外环境下的需求。添柏岚的产品透过北美洲、欧洲、亚洲、拉丁美洲、南非及中东的百货公司、专卖店和Timberland直营店营销全球。添柏岚在承诺对股东，雇员和消费者利益和责任的同时，做到对自然环境负责。Timberland（添柏岚）Timberland添柏岚是全球领先的户外品牌，对每一个真正热爱户外的人而言，添柏岚是一个真实可靠、可持续发展的户外品牌，通过提供创新的，经过户外考验的，外观漂亮而且经久耐用的装备，让你得到最丰富的户外体验。这家成立于1918年的美国波士顿的公司创业初期是一家专业制鞋公司。1952年，公司的创立者NathanSwarts收购了Abington鞋业公司50%的股份，1955年，Nathan买下其余的股份，由其第二代接管公司，并在以后的10年成长为全美最成功鞋业公司。1973年，Swartz家族建立了Timberland品牌70年代，他们采取独特的制鞋技术，生产出世界上第一双鞋底和鞋面无需缝线的鞋，鞋底和鞋帮的完全铸合，造就了真正意义上的防水鞋。
万斯,VANS,Vans（范斯）是1966年3月16日由保罗·范·多伦创始的原创极限运动潮牌，公司位于美国南加州，以极限运动起家，包括滑板、冲浪、BMX、滑雪等。并以滑板运动为根，将生活方式、艺术、音乐和街头时尚文化等注入Vans美学，形成别具个性的青年文化标志，成为年轻极限运动爱好者和潮流人士认同欢迎的世界性品牌！
WAS,was,was是英文单词am（vi.是；v.aux.;abbr.）的第三人称单数过去式，同时也是多个英文词组的简称。
古驰,古驰,古驰是意大利的知名品牌一向以高档、豪华、性感而闻名于世，古驰现在是意大利最大的时装集团。
GUCCI,GUCCI,Gucci，意大利时装品牌，由古驰奥·古驰在1921年于意大利佛罗伦萨创办。古驰的产品包括时装、皮具、皮鞋、手表、领带、丝巾、香水、家居用品及宠物用品等，中文译作古驰。GUCCI品牌时装一向以高档、豪华、性感而闻名于世，以“身份与财富之象征”品牌形象成为富有上流社会的消费宠儿，一向被商界人士垂青，时尚又不失高雅。古驰现在是意大利最大的时装集团。古驰--永恒而经典并深受明星们的青睐，品牌灵感源自演员，公主和名媛等杰出女性。如今其创作总监：弗里达·贾娜妮(FridaGiannini)将这一历史悠久的品牌推向了全新的高度。其产品包括：经典鞋履，奢华手袋，珠宝手表等。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，Gucci排第80名。
艾蔻,艾蔻,艾蔻是个美的代名词，万千女性向往的目标。
猫头鹰,猫头鹰,鸮形目（Strigiformes）中的鸟被叫做猫头鹰，总数超过130余种。在除南极洲以外所有的大洲都有分布。 大部分的种为夜行性肉食性动物食物以鼠类为主，也吃昆虫、小鸟、蜥蜴、鱼等动物。该目鸟类头宽大，嘴短而粗壮前端成钩状，头部正面的羽毛排列成面盘，部分种类具有耳状羽毛。双目的分布，面盘和耳羽使本目鸟类的头部与猫极其相似，故俗称猫头鹰。别名神猫鹰。 
AK,卡拉什尼科夫自动步枪,卡拉什尼科夫自动步枪是指由前苏联著名枪械设计师米哈伊尔·季莫费耶维奇·卡拉什尼科夫(МихаилТимофеевичКалашников，也有译成“卡拉斯尼柯夫”)设计的一系列自动步枪。凭借着操作简单、安全可靠、价格低廉的优势，卡拉什尼科夫自动步枪备受青睐。
