后,后,后，读音hòu，是合并字，合并“后”与“後”。“后”，从人从口，司的镜像，君后也，继体君也，象人之形。施令以告四方，故之从一，口。发号者，君后也。本义是发号施令者，即君主，《说文》“继体君也”，《尔雅》“后者，君也”。诸侯亦称后。后来成为帝王妻子的专用名称，《礼记》“天子之妃曰后”。“後”，本义为行路迟缓，《说文》“後，迟也”。前後、後面之意。汉字简化时将“後”与“后”进行了合并，在书写繁体字的时候需要注意不要写错！“后”字在《汉语大字典》袖珍本第257页，本身非简化字，而是由夏启的史官在公元前2000年根据既有汉字“司”创造的，方法就是把后者反转写，并赋予新的读音。这是因为夏王室出身于“司空”家族，是“群司”（司空、司徒、司马、司稷等）之一，为了表示子孙后代不敢与皇祖大禹比肩等列，故以“司”的镜像“后”作为自贬一级的称号。“司”有“子承父业”的意思，“后”也有同样意思，符合夏后氏“家天下”的统治理念。1.上古称君主：商之先后（先王）。2.帝王的妻子：皇后、太后。3.指空间在背面，反面的，与“前”相对：后窗户、后面、后学、后缀、后进。4.时间较晚，与“先”相对：日后、后福、后期。5.指次序，与“前”相对：后排、后十名。6.子孙：后辈、后嗣、后裔、后昆、无后（没有子孙）。7.姓。 
姚红,姚红,姚红，女，1972年10月出生，副教授。1997年毕业于中央音乐学院声乐歌剧系，同年获本科学历、学士学位，毕业后分配到中国戏曲学院工作，担任表演系戏曲声乐教师兼视唱练耳教师至今。教学期间还担任了学院创作的大型舞台剧《杜十娘》、《雁南飞》、《悲惨世界》的合唱主创排练任务，并获得演出成功；另外还参加了《杜十娘》电视剧版本的大量合唱的排练任务，成功的接受了“戏曲音乐融入和谐的合唱”的艺术挑战。
CATHYLADI,cathyladi,卡丝拉狄（cathyladi），是由cathyladi于1912年在法国巴黎创立的品牌，至今已有百年历史。卡丝拉狄的产品包括女鞋，职场女装，女性时装、皮具、手表、领带、丝巾、女性香水、家居用品等，专注女性时尚，为女性打造专属女人们的气质美，款式设计等。蕴含着优雅、贵族、大方、唯美的气质，是卡丝拉狄品牌和其他奢侈品牌的区别。
古艺,古艺,
一正,一正,一正，读音yīzhèng，汉语词汇，释义为谓统一法度政令
极度空间,极度空间,《极度空间》是由约翰·卡朋特执导的惊悚片，凯斯·大卫、梅格·福斯特等参加演出。故事讲述人类对抗异形怪物的一场征战。异形怪物为要控制地球、控制人类，做出种种恶行；正义之士不惜一切拯救地球，力抗异种。最后，异种能否成功侵占地球？人类的最终命运如何？
牧马人,牧马人,牧马人是克莱斯勒Jeep汽车型号，牧马人是克莱斯勒Jeep牧马人系列的顶极版本。牧马人是吉普系列中最为强悍的品种真正意义上的ORV越野车。
通仙,通仙,霍小天长篇玄幻小说。追求长生不老，羽化登仙，无论王侯将相，平民百姓，自古使然，然真正有几人成仙，无人目睹，多为道听途说，路野传说。
中,中,中，中国汉字之一。在中原“中”是指“好”的意思。 中者，不偏也，天下之大本，故君子务本，本立道生；庸者，不易也，万物之根基，故君子固本，本固速成；和者，乐业也，天下之达道，故君子乐本，天健中节。务本谓之中，固本谓之庸，乐本谓之和，三者致者天地人三才立焉，天下之大材速育、速成焉。此千古之道学，成者无不合于专一，无不合于太极（务本是本份，固本是能力，乐本是兴趣）。
卡提诺,卡提诺,卡提诺品牌从成立之初就专注于电脑周边产品的设计和开发·卡提诺从身边最常见的笔记本电脑保护袋开始，经过与国家重点实验室的紧密合作，经过对几百种不同材质的测试和实验，卡提诺挑剔的设计师最后甄选出几种独特的材料·
鼎风阁,鼎风阁,鼎风阁是广州鼎风阁文化用品有限公司旗下重点品牌之一。
LIKE,like,like为英语中常见的单词，有多种词性和意思；vt.喜欢；（与would或should连用表示客气）想；想要；喜欢做prep.（表示属性）像；（表示方式）如同；（询问意见）…怎么样；（表示列举）比如adj.相似的；相同的n.相类似的人；喜好；爱好；（尤指被视为没有某人或某物那么好的）种类，类型conj.像…一样；如同；好像；仿佛adv.（非正式口语，代替as）和…一样；如；（非正式口语，思考说下句话、解释或举例时用）大概；可能第三人称单数：likes过去式：liked过去分词：liked现在分词：liking
宝丫头,宝丫头,宝丫头是电视剧《还珠格格》中登场的虚拟人物，由陈诗丹饰演。
JYT,捷易通,捷易通自动充值软件是集卖家自动发货，自动充值，自动提示自动评价，订单查询于一体的电脑全自动操作的智能软件！支持全国移动，联通，电信，固话小灵通，QQ业务，网游充值业务！系统分为普及版、专业、财富版、旗舰版四种版本；适用于所有淘宝网、拍拍网，开启该软件自动充值功能，即可实现7*24小时自动充值。目前捷易通已经升级到第十代版本，手机app版正式上线。
百利金,百利金,Pelikan（百利金）是德国著名的钢笔品牌。Pelikan公司以精密的技术及德国严谨的研究与追求完美的精神，铸造出了充满艺术生命的笔中极品。Pelikan(百利金)1838年起始于德国汉诺威，1883年被欧洲古勒万纳王族所接手而创立。
Pelikan,百利金,Pelikan（百利金）是德国著名的钢笔品牌。Pelikan公司以精密的技术及德国严谨的研究与追求完美的精神，铸造出了充满艺术生命的笔中极品。Pelikan(百利金)1838年起始于德国汉诺威，1883年被欧洲古勒万纳王族所接手而创立。
RAJ,raj,印度熏香。Raj印度熏香（rajfragrance）是属于印度raj香业集团出品，印度香，在印地语以及其它印度语言中称为fragrance，印度有着制作香的丰富传统，这种传统可以追溯到一千年前。
MIXX,mixx,Mixx成立于2007年，是一个具有Digg概念的社交媒体网站，Mixx的UI设计是相当精致，界面也很友好。
武汉工艺大楼,武汉工艺大楼,武汉工艺大楼位于武汉中山大道与民生路的十字路口，曾经是全国最大的工艺美术品商场之一、是一个以经营工艺精品为主而蜚声中外的现代化综合性商业场馆，也是湖北省指定的旅游购物定点单位。
赏美,赏美,
孔府印阁,孔府印阁,孔府印阁，始创于1985年，主要从事篆刻以及书画创作，同时也是山东省曲阜市首家印阁，曲阜篆刻创始人之一。
音米,音米,
名途,名途,《名途》是在起点中文网连载的小说，作者是千回墨。
兔匪匪,兔匪匪,兔匪匪诞生于2007年8月，最先出现在新浪博客里。这个有点傻、有点坏、但心地善良的兔子很快被网络大众所接受，所喜爱，所追捧。因为它实际上就代表着我们每个普普通通的人，乐观地面对生活，面对工作，有压力也有动力，有痛苦也有欢乐。小小的漫画有小小的人生感悟和哲理，带给我们欢笑的同时也能让我们沉思。之后在腾讯动漫开设博客，点击率很快达到四千万，名次跃居全国腾讯动漫作者第四名。 
葫仙,葫仙,《葫仙》是在纵横中文网上连载的仙侠异侠类小说，作者是馋蟾流水。
哈尔斯,浙江哈尔斯真空器皿股份有限公司,
戴威尔,戴威尔,戴威尔网络安全培训公司是目前国内唯一一家网络安全远程和实地培训机构，主要从事网络安全技术教育培训。旗下拥有一大批有着丰富的教学经验和实际网络安全工作实战经验的网络安全行业专家组成的师资队伍。2005年公司致力于提供从信息安全咨询、安全整体解决方案、安全管理标准制定、安全产品集成、系统安全运维服务、教育培训等在内的全方位服务。用户广泛涉及政府、企业、金融业、电信业、军工及大学高校。
菲丽雅,菲丽雅,《菲丽雅philia:theSequeltoElansar》一款冒险类游戏，需要帮助女主人公解救她的丈夫。画面精美，操作简单易上手，玩法丰富且有趣。
克雷格,爱德华·戈登·克雷,爱德华·戈登·克雷EdwardGordonCraig(1872-1966)。现代剧场艺术理论的先驱。面对自然主义剧场的泛滥以及布尔乔亚阶级无美学传统延伸，克雷提出了“超级傀儡”的概念，形成与同时期改革家们提出理论中的一大呼声。戈登·克雷出生于一个表演世家，他的母亲是英国著名女演员艾伦·泰丽，著有表演论著《想象·勤奋·敏慧》。这使得他从小接触戏剧就有得天独厚的条件。
五艺,五艺,《五艺》是由行云如风编写的小说。
宽和,宽和,宽和，汉语词语，拼音：kuānhé意思是宽厚谦和。
唐朝,唐朝,唐朝（618年—907年），是继隋朝之后的大一统王朝，共历二十一帝，享国二百八十九年，因皇室姓李，故又称为李唐，是公认的中国最强盛的时代之一。隋末天下群雄并起，617年，唐国公李渊晋阳起兵，次年于长安称帝建立唐朝。唐太宗继位后开创“贞观之治”。唐高宗承贞观遗风开创“永徽之治”。690年，武则天改国号唐为周，705年唐中宗李显神龙革命恢复大唐国号。 唐玄宗即位后励精图治，开创了万邦来朝的开元盛世。 天宝末全国人口达八千万上下。 安史之乱后藩镇割据、宦官专权导致国力渐衰，中后期经唐宪宗元和中兴、唐武宗会昌中兴、唐宣宗大中之治国势复振。878年，爆发黄巢起义破坏了唐朝统治根基，907年，朱温篡唐，唐朝覆亡，中国进入五代十国。 唐朝是版图最大，亦是唯一未修建长城的大一统中原王朝。 唐代国土在西部及北部皆超出现代中国的疆界范围。 唐朝自攻灭东突厥、薛延陀后，天子被四夷各族尊为天可汗 ，又借羁縻制度征调突厥、回鹘、铁勒、契丹、靺鞨、室韦等民族攻伐敌国，并让南诏、新罗、渤海国、日本等藩属国学习自身的文化与制度。 唐代科技、文化、经济、艺术具有多元化特点 ，在诗、书、画各方面涌现了大量名家，如诗仙李白、诗圣杜甫、诗魔白居易，书法家颜真卿，画圣吴道子、李思训，音乐家李龟年等 。唐朝接纳海内外各国民族进行交流学习，形成开放的国际文化 。唐朝与阿拉伯帝国是当时世界上最强盛的帝国，声誉远扬海外，与亚欧国家均有往来。 唐朝以后海外多称中国人为唐人。 
