lucifer,LUCIFER,《路西法》（英语：Lucifer）是一系列于2016年由Fox播出的美国电视剧。该剧定于2016年1月25日首播。改编自尼尔·盖曼的漫画系列《睡魔》的分拆外传《路西法》，由迈克尔·凯利所著、DC漫画旗下的Vertigo出版。 目前Fox已正式续订美剧《路西法》（Lucifer）的第三季。 
canada goose,加拿大黑雁,加拿大黑雁（学名：Brantacanadensis）共有11个亚种，为鸭科黑雁属的鸟类。中等体型，为典型的冷水性海洋鸟，耐严寒，喜栖于海湾、海港及河口等地。飞行时有时呈斜线飞行，有时呈“V”字形，很不规则。主要以青草或水生植物的嫩芽、叶、茎等为食，也吃根和植物种子，冬季有时还吃麦苗等农作物的幼苗。迁徙时常集成大群，白天飞翔，傍晚降落到湖泊等水域休息和觅食，常常发出高叫声，极为嘈杂。分布于北美洲。加拿大黑雁指名亚种（Brantacanadensiscanadensis）是加拿大国鸟。
行走鲨,行走鲨,
fmm,FMM,
MiiOW,miiow,上海美敖时装有限公司隶属于猫人集团，由中法韩合作，集结了欧洲时尚脉动和亚洲顶尖力量，将动感生活&时尚牛仔文化融合，进军时尚运动、时尚休闲市场。倡导性感主旋律，以全方位品牌营销，引领时尚最新潮流。
阿么,阿么,《阿么》是李宇春演唱的一首歌曲，由李宇春作词，李宇春作曲，收录在李宇春2009年发行的同名专辑《李宇春》中 。
布兰施,布兰施,BRAUNBUFFEL--德国传统而精致的皮具品牌，1887年，约翰·布朗创立了BRAUNBUFFEL品牌，生产皮件制品，包括创新设计、超凡工艺的手提包、背包和银包。同时在德国科恩这个皮革之城，布朗还是一名杰出的马具商和家具商。的确，传统往往在条件最有力的地方越发兴盛，因此诞生了BRAUNBUFFEL这个著名的品牌。
小桥人家,小桥人家,《小桥人家》是中国著名油画大师——殷雄的作品。画家以一条延伸的小桥为画面中心，描绘了一处江南街景。
西遇,西遇,《西遇》是作者狄戈在晋江文学城上连载的一篇现代都市言情小说，目前已完结。
华伦天奴,Valentino,Valentino 是全球高级定制和高级成衣奢侈品品牌，产品包括，高级订制服、成衣以及一系列配饰，包括手袋、皮鞋、小型皮具、腰带、眼镜、腕表及香水。 Valentino创作表达现代人本主义，着重穿戴者的个性。理念、产品、零售店都可找到相同的特质：从独一无二的高级定制作品到男女成衣系列及配饰，从眼镜到香熏和专门店，尽显Valentino气质优雅、清新脱俗、工艺卓越、与众不同的典范。
劲霸,劲霸,劲霸男装，始于1980，38年不断改进茄克。劲霸男装总部位于上海，中国高级时尚茄克领先品牌，商务休闲男装开创性品牌。劲霸男装以“款式设计领先”和“版型经验丰富”获得消费者良好口碑，并通过精湛领先的产品研发设计，强而有力的品牌运营管理，稳健齐备的专卖销售体系，成为中国商务休闲男装的旗舰品牌，引领中国茄克走向世界。 
猎豹,猎豹,猎豹（学名：Acinonyxjubatus）：又称印度豹，是猫科猎豹属的一种动物，也是猎豹属下唯一的物种。猎豹全身都有黑色的斑点。从嘴角到眼角有一道黑色的条纹，尾巴末端的三分之一部位有黑色的环纹；后颈部的毛比较长，好像很短的鬃毛一样，体型是纤细、腿长、头小。栖息在温带、热带的草原、沙漠和有稀疏树木的大草原。猎豹为食肉动物，主要食物为各种羚羊，一次只捕杀一只猎物，奔跑速度极快，野外猎豹的寿命一般是15年，主要分布在非洲等地，现存3个亚种。
茱莉蔻,茱莉蔻,茱莉蔻是一种护肤品牌，英文JURLIQUE，它是08年新包装的最新中文命名。原名茱丽（中国大陆注册名）、茱丽寇儿（中国台湾、香港、新加坡等地区命名）、茱莉蔻儿、茱莉（网友、部份用户译名）。由生化学家JurgenKlein和他的妻子UlrikeKnew于1985年创建的纯天然护肤品牌，它或许是世界上唯一一家从植物的种植到产品研发生产一条龙的纯天然护肤品生产企业，产品中95%以上的原料都来自澳大利亚南部的阿德莱德山冈的Mylor活机农场种植的植物，被誉称地球上最精纯的护肤品。
KENNETH COLE,Kenneth Cole,KennethCole-经得起时间考验的KennethCole创办人KennethCole以鞋起家。1982年，他欲以有限的资本去开办一间鞋履公司(ShoesCompany)。这时候，他打听得一间意大利鞋厂陷入财政危机，于是便立刻到当地洽商，最后，该鞋厂以“信贷”(credit)形式与KennethCole合作，大量生产其设计的鞋履。
摩伊拉,摩伊拉,摩伊拉是希腊神话中的命运女神，宙斯和提坦女神忒弥斯的女儿。罗马人称命运女神为帕尔卡。
Lenovo,联想集团,联想集团是1984年中国科学院计算技术研究所投资20万元人民币，由11名科技人员创办，是中国的一家在信息产业内多元化发展的大型企业集团，和富有创新性的国际化的科技公司。从1996年开始，联想电脑销量一直位居中国国内市场首位；2005年，联想集团收购IBMPC（Personalcomputer，个人电脑）事业部；2013年，联想电脑销售量升居世界第一，成为全球最大的PC生产厂商。2014年10月，联想集团宣布了该公司已经完成对摩托罗拉移动的收购。作为全球电脑市场的领导企业，联想从事开发、制造并销售可靠的、安全易用的技术产品及优质专业的服务，帮助全球客户和合作伙伴取得成功。联想公司主要生产台式电脑、服务器、笔记本电脑、智能电视、打印机、掌上电脑、主板、手机、一体机电脑等商品。自2014年4月1日起，联想集团成立了四个新的、相对独立的业务集团，分别是PC业务集团、移动业务集团、企业级业务集团、云服务业务集团。2016年8月，全国工商联发布“2016中国民营企业500强”榜单，联想名列第四。 
摩仕,摩仕,摩仕（Moshi）是周边产品的全球领先品牌，提供时尚、优质的个人电子设备和电子周边产品，包括耳机、保护袋/壳、保护贴/膜、电脑周边、线材及其他。
GCE,GCE,通用教育证书（GeneralCertificateofEducation，简称GCE）是一种使用英语教育系统国家的考试制度，1951年起主要在英格兰、威尔士和北爱尔兰实行，后推广到英国各殖民地，一般来讲是一年两次。
柯迪,柯迪,柯迪Kerdy——10岁，矮小的身材，微微卷曲的褐色短发，黑眼睛，属于塔克诺族（神匠族）莱妮非常好的朋友·擅长工匠与制造术，曾做出过学多精巧的物品，相信魔法能够做到的事情用自己的双手都能够做到。性格有些懦弱，或许因为来自的族群本身就爱好和平，但是当莱妮需要保护的时候，却总是毫不犹豫的挺身而出。
翻译官,亲爱的翻译官,《亲爱的翻译官》是由王迎执导，杨幂、黄轩领衔主演的都市职场爱情剧 。该剧改编自缪娟的小说《翻译官》，讲述了法语系硕士乔菲在翻译天才程家阳的指导下，成长为高级翻译，两人也从欢喜冤家变成亲密爱人的故事 。该剧于2016年5月24日在湖南卫视金鹰独播剧场首播 。
智高,智高,智高（CHICCO），意大利CHICCO儿童品牌，是世界上产品线最丰富的儿童用品，从孕妇用品到婴儿类产品，从玩具、用品、童车到服装、童鞋，为妈妈和0-6岁宝宝提供全方位的呵护，产品行销至全球50多个国家，是每个家庭信赖的保证。在欧洲的市场占有率达70%以上。
Thayers,Thayers,Thayers金缕梅是创立于1847年的美国天然有机（Organic）品牌，以出品爽肤水(Toner)，润口喷雾而闻名于美国。尤其是爽肤水，很多厂家不断模仿他的配方，但是一百年来无人能够超越他的品质。秘密在于其采用了美国本土最顶级的有机种植芦荟，加上北美特有的金缕梅萃取精华，以独家研制的配方锻造出独一无二的精品！Thayers极少做广告，单凭顾客的良好口碑口口相传，打造出回头率超高的百年品牌。2004年，Thayers的产品被传到中国。
汪汪队立大功,汪汪队立大功,精通科技的10岁男孩Ryder（莱德）在拯救了6条小狗之后，将他们训练成了一组本领高强的狗狗巡逻队。每个小狗都性格鲜明，也各有特长。斑点狗Marshall（毛毛）擅长火中急救；斗牛犬Rubble（小砾）精通工程机械；牧羊犬Chase（阿奇）是个超级特工；混血儿Rocky（灰灰）是个维修能手；拉布拉多犬Zuma（路马）最熟悉水中救援；而可卡颇犬Skye（天天）掌握着各种航空技术。拥有许多解决问题的能力，在加上Ryder提供的炫酷装备支持，不管遇到多么困难和危险的救援任务，他们还总是忘不了相互玩闹，制作轻松的气氛，而每次幽默乐观的狗狗们总能顺利完成任务。 
Gersvel,Gersvel,Gersvel来自欧洲时尚最前沿的设计理念——梦想、追求、品位和与众不同是Gersvel保持不变的价值观，Gersvel的产品都因此理念而设计，并且Gersvel重视产品的细节，带给客户的是一种时尚态度与生活方式。
稻草人,巴兹尔·霍金斯,巴兹尔·霍金斯，日本漫画《海贼王》中的角色，霍金斯海贼团船长，北海出生，“大事件”发生前登陆香波地群岛的“海贼界十一位超新星”之一──他当时的悬赏金在十一人中排名第3位。悬赏金2亿4900万贝里，两年后为3亿2000万贝里。恶魔果实能力者，决定自己的行动前会进行占卜，能通过身上的“诅咒”草人来转移伤害，还能自己化身成为草人，手持五寸长钉来攻击对手。
可诺,可诺,
浪美,浪美,浪美饱含爱与浪漫的气息，专注为都市白领女性提供时尚手袋。作为国内最大的女性时尚箱包网站麦包包的旗下品牌，其产品在麦包包官网和浪美天猫旗舰店同步发售。 
洛凌,洛凌,《洛凌》是在红袖添香网连载的古装言情小说，作者是蓝若玫瑰琳。
亚历山大·王,亚历山大·王,亚历山大·王(AlexanderWang)是出生在旧金山的华裔，18岁时搬去纽约，并在著名的Parsons学院攻读设计专业，亚历山大·王二年级时就在MarcJacobs和Vogue实习。亚历山大·王(AlexanderWang)（中文名王大仁）是纽约最红最年轻的华裔设计师，亚历山大·王(AlexanderWang)的设计堪称叫好又叫座，不仅多次获得CFDA等颁发时装界大奖，亚历山大·王(AlexanderWang)的时装销售也是节节攀升。
联想,联想集团,联想集团是1984年中国科学院计算技术研究所投资20万元人民币，由11名科技人员创办，是中国的一家在信息产业内多元化发展的大型企业集团，和富有创新性的国际化的科技公司。从1996年开始，联想电脑销量一直位居中国国内市场首位；2005年，联想集团收购IBMPC（Personalcomputer，个人电脑）事业部；2013年，联想电脑销售量升居世界第一，成为全球最大的PC生产厂商。2014年10月，联想集团宣布了该公司已经完成对摩托罗拉移动的收购。作为全球电脑市场的领导企业，联想从事开发、制造并销售可靠的、安全易用的技术产品及优质专业的服务，帮助全球客户和合作伙伴取得成功。联想公司主要生产台式电脑、服务器、笔记本电脑、智能电视、打印机、掌上电脑、主板、手机、一体机电脑等商品。自2014年4月1日起，联想集团成立了四个新的、相对独立的业务集团，分别是PC业务集团、移动业务集团、企业级业务集团、云服务业务集团。2016年8月，全国工商联发布“2016中国民营企业500强”榜单，联想名列第四。 
DEERWAY,德尔惠,德尔惠股份有限公司是一家致力于运动鞋服及配饰研发、生产、行销为一体的体育用品企业。公司经过多年的不断发展壮大，现已确立了明确的发展方向，依托完备的品质管理体系、科学的推广策划、成熟的销售网络，真诚的服务，致力于为中国消费者提供动感、有型的运动生活装备。
伊伴,伊伴,纯白色的布景简约而时尚，酷感十足的夏日“冰室”就是国际超级名模吕燕演绎“伊伴”时尚故事的小小天地。现场的近百双新款秋冬女鞋，是“伊伴”准备了半年之久的心水之作。优雅的“蕾丝情结”，浓郁的“民族风情”，冶艳的“柔美德州”，再到硬朗的“中性风潮”一个个至in的时尚风格，也是一个个动人的时尚故事。百变女郎吕燕毫无疑问就是这些故事中唯一的主角。在她的倾情演绎下，《断臂山》、《艺妓回忆录》等经典影片中的精美画面仿佛又跃然眼前
昔日阳光,昔日阳光,《昔日阳光》是桃艳创作的网络小说，发表于起点网。
odbo,odbo,“odbo”，上世纪90年代，国内的时装圈正在蒙昧初开之际，一个个性、前卫、艺术气息浓郁的黑白时装品牌首开先河，将黑白经典时尚带到改革开放之初的国内民众眼前——odbo。凭借个性的设计、独特的风格，odbo迅速建立了属于自己的地位，并开创了黑白时尚。历经十五年的时尚洗练，odbo已然由单一的品牌向复合型时尚集团进行转变，odboladies、odbomen个性黑白男女装、odbocolours彩装、odboeyewear眼镜、manmadenatural破墨等多个品牌，由黑白延伸出无限的缤纷。
九隆,九隆,【出处】唐·骆宾王《又破设蒙俭露布》：“竹浮三节，肇兴外域之源；木化九隆，颇为中国之患。”
宇易,宇易,宇易，2014热播大剧《古剑奇谭》衍生之友爱CP乔振宇x李易峰之简称;
GUSSKATER,Gusskater,古仕卡特Gusskater注重原创艺术，将个性混搭与时尚潮流完美融合，使每一件产品，独一无二，充满魅力专业用心的服务态度是古仕卡特感动每一位顾客的立身准则，也是植根于行业和消费者心目中的信心基石，高品质化的产品本身价值的原创设计是服务商每一点一滴的用心，古仕卡特就是品牌文化差异化的优秀体现。
思锐,比亚迪思锐,比亚迪旗下代号为6B的全新车型将正式命名为思锐，并于2012广州车展亮相。
戴潆萱,戴潆萱,戴潆萱（萱萱），1989年7月30日出生于辽宁省沈阳市，中国内地流行女歌手。2011年戴潆萱参加湖南卫视举办的《快乐女声》。获沈阳唱区季军，并代表沈阳进军全国37强总决赛。 2013年夏天，萱萱参加了第二季《中国好声音》，在7月19日的盲选中凭《残酷月光》赢得四位导师转身并最终加入到那英团队 。9月20日，获得那英组冠军 。在10月7日的好声音决赛中，最终获得第二季《中国好声音》季军 。10月10日，参演电影《中国好声音之为你转身》。2014年10月31日推出个人第一支单曲《MyDarling》 。2015年5月9日献唱电视剧《抓住彩虹的男人》片尾曲《知道你爱我》 。5月25日推出个人首张EP《这才像我》 。收录主打歌《将错就错》在内的5首歌曲。2017年10月萱萱以“断肠人在天涯”的名字参与江苏卫视《蒙面唱将猜猜猜》节目。 
漂流木,漂流木,《漂流木》是韦礼安、谢沛恩演唱的一首歌曲，由韦礼安作词作曲。另外也是一个摄影包品牌。
帛典,帛典,南通帛典实业发展有限公司，成立于2004年，是一家集研发，设计，生产，销售为一体的家纺企业，拥有自己的优势品牌，设备先进，工艺精湛以及拥有一批高素质的管理和技术人才，公司现有员工280人，固定资产1000万人民币，产品远销韩国、美国、埃及、俄罗斯等国家，年产值4000万人民币，注册资金为200万港元。公司总部设立在通州市川港工业园区，凭江临海，坐享长江三角洲丰实的纺织资源，便捷的交通。公司在川港，南通，叠石桥等都设有床上用品、纺织品工厂。占地面积为12000平方米，标准厂房5000平方米。
Champion,Champion,1919年，SimonFeinbloom和他的父亲一起，在美国纽约的罗切斯特正式成立了ChampionKnitWearCo.。如同所痴迷于竞技体育运动的人们对于胜利的渴望，所有人的心中都存在着一个关于冠军的梦，因此Champion从问世就吸引了所有运动爱好者的眼球。 
索兰,索兰,《机动战士高达00》的主人公，出生于年连战乱的中东国家库尔吉斯。年幼时曾是库尔吉斯反政府游击组织「KPSA」的成员，被征为童兵与阿扎迪斯坦王国的军队作战，并在外国进行恐怖主义活动，后在战乱中被天人组织所救，成为了「GN-001GUNDAMEXIA（能天使高达）」的驾驶员。
Abercrombie & Fitch,Abercrombie & Fitch,Abercrombie&Fitch是美国休闲服饰品牌，1892年创立于美国纽约。A&F(Abercrombie&Fitch)的衣服有趣之处在于创意几乎每季都在改变。A&F广告全是采用年轻人喜欢的音乐、体育运动等形势，表现A&F服饰的内涵。
克洛伊,克洛伊,《克洛伊》是由美国索尼经典发行的惊悚电影，由加拿大导演阿托姆·伊戈扬执导，朱莉安·摩尔、连姆·尼森、阿曼达·塞弗里德联合主演。该片于2010年3月26日在美国上映。《克洛伊》翻拍自法国导演安妮·芳婷2003年自编自导的电影作品《娜塔莉》，讲述了妻子怀疑丈夫在外偷情，她雇佣了一个美女勾引丈夫以测试他的忠诚度，最终却让她的家庭更加深陷于危机之中的故事 。
唐娜·卡伦,唐娜·卡伦,唐娜·凯伦(DonnaKaran)著名设计师，设计风格追求舒适、讲究质感，既朴实无华，又高贵优雅，设计品牌DonnaKaranNewYork/DKNY。
鲨鱼,鲨鱼,鲨鱼，生活在海洋中，是海洋中的鱼类。鲨鱼早在恐龙出现前三亿年前就已经存在地球上，至今已超过五亿年，它们在近一亿年来几乎没有改变。鲨鱼，在古代叫作鲛、鲛鲨、沙鱼，是海洋中的庞然大物，所以号称“海中狼”。传统观念认为鲨鱼的软骨（即鱼翅）中蛋白质很高，但这是错误的。鸡蛋的蛋白质远远超过鱼翅。此外，研究显示，由于鲨鱼体内易于富集汞，同时鲨鱼翅中含有一定量的神经毒素，故对人体有潜在危害。因为几十年来的大量猎杀，鲨鱼存在灭绝风险。
艾奔,艾奔,艾奔品牌灵感源自美国科罗拉多州的度假胜地Aspen，那里有纯净优美的自然风光、悠闲舒适的生活气息、充满刺激和挑战精神的运动。品牌以Aspensport艾奔命名，是为表达对舒适生活和激情人生完美结合的追求。
M&G,M&G,公司(Mossi&GHISOLFI)目前是世界最大的的包装用PET供应商，年总产能达到165万吨/年。
EDIFIER,漫步者,EDIFIER漫步者创立于1996年，是目前国内第一、全球第二大专业多媒体音响企业。漫步者多年来专注于音频技术的研究开发与产品应用，旗下产品线涵盖多媒体电脑音箱、家用音响、汽车音响、耳机等领域，素以卓越音质、优良做工和前瞻设计而闻名，产品屡获国际权威大奖，在业内有着极高的知名度和良好口碑。2010年漫步者成功登陆A股市场，并被评选为首批“国家商标战略实施示范企业”。
Banaroo,banaroo,Banaroo是个德国的流行乐队，他们的几首单曲曾经在德国，瑞士等国取得过很好的成绩。这个乐队由两男（Bobby和Vito）两女（Steffy和Cat）组成。成员为Robbert„Bobby“Dessauvagie，Stefanie„Steffy“Dreyer，Kathrin„Cat“Geißler，Vittorio„Vito“Magro。而他们的音乐风格也可跟欧洲的其他像AlcazartheFastFoodRockers和theVengaboys等成功乐队相抗衡。
凡山,凡山,凡山，古地名，见于《史记·五帝本纪》和《史记·封禅书》，也称丸山，现称为吉山或者纪山，西汉时属于朱虚县，属琅邪郡。现位于山东省潍坊市临朐县柳山镇。
voyagetime,VoyageTime,VoyageTime （简称V.T）品牌箱包是源自法国的箱包品牌，成立于2002年，主营拉杆箱、手提包、洗漱包、男包、女包、双肩包、钱包、皮带等一系列的产品。V.T所宣扬的是一种“微生活，微旅行”的微文化，它希望人们懂得：停下来，用心感受，享受生活。
Marni,Marni,Marni是由一个设计师ConsueloCastiglioni女士在1994年创立的女装与配饰品牌，纯粹的奢华感是Marni所致力打造的风格。
Jurlique,jurlique,JURLIQUE是08年新包装的最新中文命名。原名茱丽（中国大陆注册名）、茱丽寇儿（中国台湾、香港、新加坡等地区命名）、茱莉蔻儿、茱莉（网友、部份用户译名）。
诗薇儿,诗薇儿,诗薇儿（Svale）诞生于2009年，用自己最爱的爵士乐大碟《BlackBird》的主唱乐队Siri'sSvaleBand命名。Svale取自Siri'sSvaleBand，在挪威语是“cool”和“燕子”的意思，是一种年轻态的酷派时尚，创始人希望如同Siri'sSvaleBand的音乐，传世经典，惊艳迷离，让人愉快地颤抖。 2010年，Svela品牌从世界皮具新核心中国盛大启动，随即成为时尚皮具的新榜样。Svale主打色彩钱包系列，正成为社交名媛的时尚宠儿，掀起一股色彩系风潮。品牌特色
Cadice Toal,cadice toal,CadiceToal 美国箱包品牌在1995年创立。Cadice在LosAngeles长大之后去洛杉矶的UCLA的学习建筑设计并附修时尚概念学，读书期间曾在香奈尔实习。毕业后还在各大时尚品牌担任设计师的职位，以设计时尚以及具有立体建筑风格的箱包著称在好莱坞明星圈中有着很高的口碑。特别擅长设计具有质感魅力但不失年轻气质的箱包。他设计的时尚手提包在很多美国的记录明星生活的纪录片，获得艾美奖的电视剧以及多部好莱坞电影中出现。
芥末原创,芥末原创,“芥末原创 ”是北京东方型格电子商务有限公司旗下品牌，成立于2009年，是依托互联网为主进行营销及相关活动的电子商务公司。现已发展成为集“服装研发、服装设计、服装生产、服装销售”于一身的专业原创服装公司。
MINX,MINX,MINX（밍스）是HappyFace公司于2014年9月18日推出的女子组合，由Ji-U、SUA、SiYeon、YooHyeon、Dami五人组成。2014年9月18日，MINX通过Mnet《M!Countdown》正式出道，22日，与2PM等组合共同参与了在仁川举行的《K-POPEXPOinASIA》演唱会 。2015年7月2日，发行首张迷你专辑《LoveShake》，并在首尔江南区清潭洞举行首张迷你专辑《LoveShake》的Showcase 。
LI-NING,LI-NING,LI－NING（李宁），整体设计由汉语拼音"LI"和"NING"的第一个大写字母"L"和"N"的变形构成主色调为红色造型生动、细腻、美观，富于动感和现代意味，充分体现了体育品牌所蕴涵的活力和进取精神。
