华度,华度,华度是一个摩德纳中场的足球运动员。
亿和源,亿和源,
CAT,cat,CAT鞋也叫catfootwear。公司成立于1904年，出产工业制造工具和全世界闻名的CAT品牌各类休闲衣服与鞋业。CAT制造登山鞋，休闲运动鞋已经有着很长的历史，其执著与粗犷的风格品味，可以做为登山和休闲两者兼得效果的专业设计，所以更受年轻一族的喜爱，经久耐穿用料的选择和制作工艺，即使是对一双鞋，也像对待机械设备一样，充满细节的考究和对人的呵护。鞋侧有推土机凹印为CAT商标注册。1994年Caterpill.ar和世界最大的鞋类生产厂Wolverine（狐狼）签署了5年授权协议，1994年1月生效开始了Wolverine4000万美元营销项目。
白米,白米,白米是稻米经过精制后的一种米。由于白米在加工过程中经过精磨、去掉大米外层部分等程序，白米的营养价值要低于其它精制米。不过就口感与香味而言，绝大多数人认为白米胜过其它精制米如：糙米、胚芽米等，所以人们大都愿意挑选白米食用。
小蜜蜂,小蜜蜂,小蜜蜂（全称：小蜜蜂拓客、小蜜蜂拓客派单），是房地产行业营销手段中的一种硬广告式推广手段之一，其营销手段具有：准确性高，性价比高，成交率高的三大特性，故有：开盘一月全报广，卖房全靠小蜜蜂的业内说法。
bee,楠迪·宗拉维蒙,楠迪·宗拉维蒙（Bee），1982年11月23日出生，泰国模特、演员、歌手。 2006年和Pong搭档主演的电视剧《凤凰血》，出演角色楠凤 。2009年主演电视剧《天使之争》 。2011年主演电视剧《嫉妒的深海》引入中国 。
信大捷安,信大捷安,郑州信大捷安信息技术股份有限公司（以下简称“信大捷安”）成立于2004年，位于郑州市郑东新区商都路166号，是一家专业从事移动信息安全产品研究与开发、移动电子政务/商务安全接入及应用系统集成的高新技术企业。
蓝魔,蓝魔,蓝魔数码是国内领先的智能手机和平板电脑设计制造商，成立于2001年，早期致力于数码影音播放设备的研发制造。2015年，蓝魔携手比亚迪正式发布旗下首款智能手机MOS1 ，并获比亚迪联合创始人夏佐全先生巨额增资；此后，蓝魔又相继发布了MOS1Max 、R9 和M7 三款智能手机。2009年蓝魔在全球率先推出采用Android系统平板电脑产品W7 ，这是业界首次推出类似产品的概念，早于ipad出现。2011年蓝魔发布全球第一台搭载Android4.0版本平板。2012年蓝魔推出全球第一台低于千元人民币的双核平板。2013年年初蓝魔与intel合作推出全球第一台X86处理器Android平板w32 。2013年9月——蓝魔i系列英特尔芯平板正式发布。2015年11月蓝魔与丰田达成战略合作，蓝魔将为丰田定制研发平板电脑软硬件，并负责生产与品质控制 。
Ramos,Ramos,Ramos又称蓝魔数码科技，是一家由优秀半导体专业人才发起的风险企业，拥有大量的优秀人力资源和雄厚技术力量，致力于新兴的消费数码市场。公司主要经营范围包括MP3、Mp4数码播放器以及各种数码外设产品，产品线包括主打高性价比的RM系列，以高性能为主打的高端T系列，时尚个性的Q系列等。通过品牌积累，产品和技术研发实力的加强，蓝魔的品牌和产品关注度持续提升。
明基,明基,明基电通产品服务横跨3C领域，为全球享有盛名的数字时尚科技领导企业。由施振荣创立于1984年6月，过去也是宏碁集团旗下的公司之一，并共同使用Acer的标志。1999年泛宏碁集团整顿后，独立成明基电通集团，并于2001年推出自有品牌BenQ，以“享受快乐科技”为品牌定位，以“数字时尚网络产品”为核心发展概念。拥有产品设计、视觉科技以及移动科技三大核心竞争力，产品涵盖数字媒体、计算机系统及周边、网络通信及3C数字整合等领域，包括数字投影机、液晶显示器、数码相机、台式电脑、笔记本电脑、液晶电视、电脑周边产品等多元化的产品线。
BenQ,明基,明基电通产品服务横跨3C领域，为全球享有盛名的数字时尚科技领导企业。由施振荣创立于1984年6月，过去也是宏碁集团旗下的公司之一，并共同使用Acer的标志。1999年泛宏碁集团整顿后，独立成明基电通集团，并于2001年推出自有品牌BenQ，以“享受快乐科技”为品牌定位，以“数字时尚网络产品”为核心发展概念。拥有产品设计、视觉科技以及移动科技三大核心竞争力，产品涵盖数字媒体、计算机系统及周边、网络通信及3C数字整合等领域，包括数字投影机、液晶显示器、数码相机、台式电脑、笔记本电脑、液晶电视、电脑周边产品等多元化的产品线。
康佳,康佳,康佳即康佳集团（英文名：KONKA），成立于1980年5月21日，前身是“广东光明华侨电子工业公司”，是中国改革开放后诞生的第一家中外合资电子企业。康佳集团主要从事彩色电视机、手机、白色家电、生活电器、LED、机顶盒及相关产品的研发、制造和销售，兼及精密模具、注塑件、高频头、印制板、变压器及手机电池等配套业务，是中国领先的电子信息企业。
KONKA,KONKA,康佳(KONKA)集团成立于1980年5月21日，前身是“广东光明华侨电子工业公司”，是中国改革开放后诞生的第一家中外合资电子企业，初始投资4300万港元。1991年，康佳集团改组为中外公众股份制公司。1992年，康佳A、B股股票同时在深圳证券交易所上市，现有总资产近百亿元、净资产近四十亿元、总股本12.04亿股，华侨城集团为第一大股东。
NAMO,Namo,2010年夏朗推出了自己的手机品牌“NAMO”，夏朗将从消费者需求出发，关注用户体验，依托坚实的产品设计和应用创新能力，秉持“moreforyou”（给您更多）的品牌理念，为消费者提供更多、更好的产品和服务，从而树立起“NAMO”在中高端市场的品牌形象。
Conquest,Conquest,《Conquest》是一首由MUCC演唱的日语歌曲。
基伍,GFive,G’FIVE品牌手机是“基伍国际有限公司”旗下重点品牌，是一家以智能手机为主的中国手机品牌。G’FIVE品牌手机主要远销海外市场。2008年自创G’FIVE品牌，正式走向品牌之路。2007年的深圳，OEM代工企业的人均工资开始升高。面对国内运营商的垄断和无序的手机竞争，基伍（G’FIVE）手机选择了市场更为开放的迪拜。
G'FIVE,G'Five,G’FIVE品牌手机是“基伍国际有限公司”旗下重点品牌，是一家以智能手机为主的中国手机品牌。
邦华,邦华,深圳市邦华电子有限公司成立于1996年11月，21年以来，邦华一直致力于移动通讯设备的研发、生产与销售。 2000年，寻呼机业务实现行业销量第一。2002年，顺应中国移动通信产业升级，正式进军手机行业。2010年，晋级国产手机前十。2011年，晋级国产手机前七。
caterpillar,卡特彼勒公司,卡特彼勒公司（Caterpillar，CAT），成立于1925年，卡特彼勒公司总部位于美国伊利诺州。是世界上最大的工程机械和矿山设备生产厂家、燃气发动机和工业用燃气轮机生产厂家之一，也是世界上最大的柴油机厂家之一。2017年6月7日，2017年《财富》美国500强排行榜发布，卡特彼勒公司排名第74位。 
IMOO,imoo,imoo 为步步高教育电子有限公司于2016年推出全新学习手机品牌，imoo传承了步步高教育20年优质的内容资源、品质技术、创新精神和服务体系。将优质、系统的教学资源与现代科技深度结合，帮助学习者便捷、高效的学习。 
青橙,青橙,青橙GreenOrange，是一家专注于移动智能终端研发、生产、销售和移动互联网应用的创新型的高科技公司，以手机产业和移动互联的经验和智慧，推出以“我”为核心青橙定制手机，将C2B模式的全球化为目标。
爱我,爱我,《爱我》是唐禹哲在2007年08月17日发行的首张专辑，共收录了《爱我》、《最爱还是你》等10首歌曲。2007年唐禹哲凭借《爱我》获得第三届KKBOX数位音乐风云榜年度最佳新人奖。
恒语,恒语,恒语，读音héngyǔ，汉语词语，基本意思为常语。
黑莓,黑莓,黑莓公司是加拿大的一家通信公司，主要产品为手提通讯设备黑莓手机。黑莓手机（BlackBerry）是加拿大BlackBerry公司的一家手提无线通信设备品牌，于1999年创立。其特色是支援推动式电子邮件、行动电话、文字短信、互联网传真、网页浏览及其他无线资讯服务。较新的型号亦加入个人数码助理功能如电话簿、行事历等及话音通讯功能。大部分BlackBerry设备附设小型但完整的QWERTY键盘，方便用户输入文字。黑莓公司也是滑铁卢市东北部RIMPark的主要赞助商。公司由MikeLazaridis与JimBalsillie共同创立。 黑莓公司使用C++和Java技术为其产品研发自己的软件。黑莓公司也销售嵌入式无线通讯零部件。2014年11月14日早间消息，黑莓周四宣布，已经与三星和其他知名科技公司签订协议，进一步拓展其移动设备管理及安全平台。 2016年10月28日，加拿大手机商黑莓(BlackBerry)表示，内部将停止开发智能手机，把焦点转为软件合伙，凸显该公司陷入难以扭转旗下手机事业的窘境。 2018年3月7日，黑莓起诉Facebook侵犯了其专利，称被告极其流行的消息应用非法使用了其发明的技术。 
