和弦,和弦,和弦（Chord）源自希腊文χορδή，是乐理上的一个概念，指的是一定音程关系的一组声音。将三个或以上的音，按照三度或非三度的叠置关系，在纵向上加以结合，就成为和弦。三度和弦：通常有三和弦（三个音的和弦）、七和弦（四个音的和弦）、九和弦（五个音）、十一和弦（六个音），十三和弦（七个音）。非三度和弦，通常有：挂留和弦、强力和弦（即五和弦）等。然而，并没有什么32和弦、40和弦乃至64和弦的说法！严格地说，“和弦铃声”是商业上的概念，并不符合乐理，只是在音色上更加饱满、圆润，在听觉上能给人以美的享受。不过，在音频器材的工业设计方面，和弦也叫复音，指的是多个音源同时发音。一般在钢琴上，是三和弦和七和弦，很少有九和弦。在吉他里，和弦一般是用扫的，也有分解的，另外一种和弦有多种按法。
时尚部落,时尚部落,时尚部落，商业综合体，开发商：丽婴房物业公司：上海招商局物业管理有限公司。
声符,声符,声符，汉字形声字的表音部分。也称声旁。
雷客,雷客,雷客的发展，雷客源于leacer，发展于2012年，在电脑的世界中是一个中性词，它包含了黑客的技术和网络工程师的特点，是一个综合的多形的。黑客技术和网络维护是现在很多电脑爱好者的需求，所以现在流行在网络世界中。
风格派,风格派,风格派作为艺术各种学派的一种，不仅关心美学，也努力更新生活与艺术的联系。
TOTU,TOTU,TOTU是O--NNN'N'-四甲基硫尿四氟硼酸盐的英文简写。
柯立,柯立,柯立，副主任医师，硕士。从事胸外科工作10余年，擅长食管癌、肺癌及纵膈肿瘤的手术治疗，尤其对于累及纵膈大血管的中央型肺癌及巨大纵膈肿瘤手术有独到之处。能够应用胸腔镜技术完成多种胸部外科手术。发表论文数篇。
MOIN,MOIN,MOIN位于上海市，人均价格为52元，适宜休闲小憩。
网易,网易公司,网易公司（NASDAQ:NTES）是中国的互联网公司，利用互联网技术，加强人与人之间信息的交流和共享，实现“网聚人的力量”。创始人兼CEO是丁磊。在开发互联网应用、服务及其它技术方面，网易在推出了包括中文全文检索、全中文大容量免费邮件系统、无限容量免费网络相册、免费电子贺卡站、网上虚拟社区、网上拍卖平台、24小时客户服务中心在内的业内领先产品或服务，还通过自主研发推出了国产网络游戏。网易公司推出了门户网站、在线游戏、电子邮箱、在线教育、电子商务、在线音乐、网易bobo等多种服务。网易在广州天河智慧城的总部项目计划2019年1月建成，网易游戏总部将入驻 。2016年，游戏业务营业收入在网易总营收中占比73.3% 。2011年，网易杭州研究院启用。网易传媒等业务在北京。网易在杭州上线了网易考拉海购、网易云音乐等项目。 2016年净收入为381.79亿元人民币（54.99亿美元），在线游戏净收入为279.80亿元人民币（40.30亿美元），广告服务净收入为21.52亿元人民币（3.10亿美元），邮箱、电商及其他业务的净收入为80.46亿元人民币（11.59亿美元）。 网易（NASDAQ:NTES）今天宣布了公司2017财务年度未经审计财务业绩。数据显示，网易2017年净收入为541.02亿元，同比增长41.7%；净利润107.08亿元。 2017年8月3日，2017年“中国互联网企业100强”榜单发布，网易公司排名第五位。 
威固,威固,威固（V-KOOL），是隶属于美国伊士曼化工旗下的窗膜品牌 ，上海海晏威固国际贸易有限公司是威固隔热膜中国区域的独家总代理，公司自成立以来即专注于威固隔热膜市场运营与推广 。
V-MODA,v-moda,V-MODA英文中的V为品牌创立人ValKolton名字开头的大写字母，MODA在意大利语里面的意思为“时尚”。V-MODA是全球著名高端耳机及移动音响品牌。很多世界知名DJ及音乐制作人都选择V-MODA产品作为标准装备。
食草堂,食草堂,“食草堂”是一家商铺的名字，由牛合印先生创建。不是食品店铺，主要经营范围是日常用品，皮具品，生活用品等。食草堂文化饰品有限公司成立于1997年，负责品牌推广以及全国的销售网络的搭建和服务。
OLYMPUS,奥林巴斯,奥林巴斯（OlympusCorporation），创立于1919年。1920年在日本成功地将显微镜商品化，在癌症防治领域起着极其重要作用的内窥镜，1950年由奥林巴斯在世界上首次开发。迄今为止，奥林巴斯株式会社已成为日本乃至世界精密、光学技术的代表企业之一，事业领域包括医疗、影像、生命科学产业三大业务领域。2018年5月7日，奥林巴斯（深圳）工业有限公司正式宣布停产停工。 
Tt,Tizzy T,TizzyT，本名谢锐韬，1993年2月2日出生于广东省潮州市，中国内地嘻哈说唱男歌手、音乐制作人。2010年，获得华南地区“嘴上瘾”BeatBox大赛冠军，从而正式进入演艺圈。2012年，与Person组成说唱组合“双赤”。2016年，推出首张个人音乐专辑《你的男孩》 。2017年，参加爱奇艺Hiphop音乐选秀节目《中国有嘻哈》，最终获得全国总决赛6强 ；同年，获得“工匠精神·青年榜样”颁奖典礼年度新锐音乐人青年榜样奖 。2018年1月，获得硬地围炉夜·2017网易云音乐原创盛典年度最受关注音乐人奖 。
仙笛,仙笛,《仙笛》是宁静写的网络小说连载于起点中文网。
KOSS,koss,KOSS以一家成立于1953年的老牌美国耳机公司，从一开始到现在，始终专注于耳机制造。
ASTON MARTIN,阿斯顿·马丁,阿斯顿·马丁（AstonMartin）汽车公司设在英国盖顿，公司主要生产敞篷旅行车、赛车和限量版的跑车。阿斯顿.马丁公司始建于1913年3月，创始人是莱昂内尔·马丁和罗伯特·班。1987年被美国福特公司收购。2007年，Prodrive老板大卫·理查兹以9.25亿美元的价格从福特手中购得阿斯顿·马丁品牌。1994年，阿斯顿马丁成为福特汽车公司的全资子公司。福特除了为其提供财务保障外，还向它全面提供福特在世界各地的技术、制造和供应系统，以及支持新产品的设计和开发，令这颗豪华跑车中的明珠重新焕发出迷人的魅力。
TAMO,Tamo,Tamo位于二世古，是家3星级酒店。
金运,金运,金运是深圳市金运视讯设备有限公司（金运视讯）的简称，是全国最早的从事网络机顶盒研发、生产、销售的科技型公司。
Nickelodeon,Nickelodeon,Nickelodeon，即尼克国际儿童频道，是美国知名的有线电视频道，主营儿童节目。为维亚康姆公司拥有。自90年代初和21世纪初，尼克作为一个品牌已经到其他地区，包括欧洲，在中东，俄罗斯和亚洲扩展。2009年11月2日已经可以在加拿大开播。自2006年以来，尼克一直由MTVN儿童与家庭集团总裁西马Zarghami。该频道的目的主要是为2-11岁的儿童，与他们的黄金时间块异常是针对9-14岁的儿童。
哈琳,哈琳,哈琳，7月21日出生于内蒙古阿拉善盟额济纳旗，蒙古土尔扈特部第十五代公主，中央民族大学音乐舞蹈系毕业，蒙古族歌手。作品有《黑眼睛的小驼羔》等。
欧米,欧米,福建省欧米投资有限公司是“欧米”中文商标唯一合法的持有者，“欧米”商标已在香港和大陆获得合法注册，欧米女包也在市场上畅销多年。欧米女包是中国著名的箱包品牌，位具中国箱包零售业前列，是福建省欧米投资有限公司旗下的实力核心品牌。
KOOL,kool,KOOL品牌持有者东方国际创业股份有限公司实力雄厚，于2000年7月上市。公司前身为拥有40余年经营历史的上海市服装进出口公司，是我国成立最早、经营规模最大、进出口金额名列前茅的专业服装进出口企业，见证了我国纺织品服装外贸出口蓬勃发展的辉煌岁月，同时也依托市场的发展不断做大做强自身实力。
千姿百袋,千姿百袋,千姿百袋成立于2004年，是杭州千袋贸易有限公司旗下一家专业经营女包的淘宝平台网店，目前是以生产、销售、服务为一体的专业化女包企业，其女包远销俄罗斯、美国、澳大利亚、加拿大、丹麦、新加坡、中东、非洲等地。
DingDong,DingDong,《DingDong》是一款IOS平台的应用。
星波,星波,星波是一个汉语词语，拼音是xīngbō，指银河的光波，出自《鹧鸪天》。
音磅,音磅,“音磅” 是一款融HIFI品质、海量丰富资源、家庭点唱系统等多种主流都市家庭娱乐刚需功能于一身的智能家庭影院。 音磅 以超20倍众筹目标金额的疯狂表现，成为京东众筹平台2016年首个破千万项目，入选京东百十一计划;与芒果展开官方授权tv合作，成为2016超级女声互联网电视观看平台; 变身咪咕音乐长期战略合作伙伴，免费获得海量正版音乐曲库支持;携手小Y游戏，获得近千款模拟器游戏、手柄游戏、遥控器游戏!国内外多个知名平台的认可和加盟，使“音磅”真正成为互联网+家庭娱乐、生活大圈子中的开放型生态聚合平台。 
魔爪,魔爪,魔爪，拼音mózhǎo，比喻邪恶的力量，邪恶的势力，魔鬼的手掌，人们常说被控制在魔爪之下，示意为被邪恶之人或势力剥夺自由。出处谌容《人到中年》十三：“好像死神正在那里游荡，随时可以伸出魔爪夺走自己的亲人。”
沃野,沃野,沃野，汉语词汇。拼音：wòyě是指肥沃的田野。也指古县名，在今内蒙古伊克昭盟杭锦旗南。东汉末被废。
赛睿,SteelSeries,SteelSeries(赛睿)是2001年成立于丹麦的一家公司，公司目前总部位于美国芝加哥，是全球专业游戏外设行业的领导者，其产品类别有：耳机，鼠标垫，鼠标，以及键盘。目前产品销售范围超过80个国家。在过去十年中，得益于持续不断的与顶级职业电子竞技选手们进行合作创新与产品开发，SteelSeries(赛睿)成为了电子竞技外设装备的行业领导者。作为回报，为促进电子竞技产业的发展和增长，SteelSeries(赛睿)每年在全球范围内赞助和参与了数以千计的电子竞技赛事和活动 。
乐凯,乐凯,乐凯是中国的一种胶卷老品牌，是胶卷行业的唯一可以与世界品牌柯达和富士并存，并且一直在中国胶卷市场上鏖战了多年的“三国演义”。2003年柯达和乐凯合资。
荒原,荒原,《荒原》是由AMC电视台、EntertainmentOne联合出品，大卫·道金执导，吴彦祖、艾米丽·比查姆、莎拉·伯格、马尔顿·索克斯等主演的电视剧，于2015年11月15日在美国AMC电视网播出 。该剧改编自《西游记》，讲述了在一个被封建伯爵统治的国度里，一位伟大的战士和一个小男孩携手踏上旅程，克服重重危机，寻找理想极乐世界的故事 。
维科伦,维科伦,维科伦是一名后卫，现在效力于PSV燕豪芬足球俱乐部。
