玛伦萨,玛伦萨,MANZA（玛伦萨）是英国贵族首选的居家服饰品牌之一，2011年传播到中国并定位为中国高端居家服饰品牌。同年5月正式授予广东洪兴实业有限公司下属广州市玛伦萨商贸有限公司在中国区域独家运营。玛伦萨专注于高雅、时尚女性的居家生活，并为其提供一系列家居生活服饰。产品以时尚、靓丽、高雅、简洁为核心风格并融入欧州贵族性感风情元素，充分体现高雅女性的生活品位、内涵及修养。玛伦萨关注的不仅仅是衣服，更关注的是通过居家服饰把高雅、时尚女性的居家生活氛围营造得更加温馨、和谐、轻松、时尚、靓丽。
Happy Socks,Happy Socks,
柠檬物语,柠檬物语,《柠檬物语》是一本连载于晋江文学城的近代现代小说，作者是槿蹀夏。
万事利,万事利,万事利集团有限公司，前身为杭州笕桥绸厂，创办于1975年。经过39年的发展，现已成为一家以丝绸文化创意为主业，生物科技、资产经营、资本管理为两翼的现代化企业集团。
Lilaiya,LILAIYA,《LILAIYA》是一款IOS平台的应用。
Mon2Fri,MON2FRI,MON2FRI是上海衣速服饰有限公司旗下内衣品牌，品牌主要专注男士内衣领域，主要品类有内衣、内裤、袜子、睡衣、浴巾、拖鞋；内裤是MON2FRI的核心品类，MON2FRI认为一件内裤不仅该保持着下半身的舒适，同时也要表达着上半身的思考.健康舒适趣味这正是MON2FRI所倡导的品牌理念。
ODYBIRD,Odybird,《Odybird》是一款运行于Android的应用游戏类软件，主要作用是休闲娱乐。
耐克,NIKE,NIKE公司总部位于美国俄勒冈州波特兰市。公司生产的体育用品包罗万象，例如服装，鞋类，运动器材等。NIKE是全球著名的体育运动品牌，英文原意指希腊胜利女神，中文译为耐克。耐克商标图案是个小钩子。耐克一直将激励全世界的每一位运动员并为其献上最好的产品视为光荣的任务。耐克首创的气垫技术给体育界带来了一场革命。运用这项技术制造出的运动鞋可以很好地保护运动员的膝盖.在其在作剧烈运动落地时减小对膝盖的影响。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，耐克排第24名 。2016年9月8日，苹果牵手耐克正式推出第二代AppleWatch第二代产品 。2017年3月15日，3·15晚会曝光，耐克Hyperdunk08FTB（SKU:869611-001）篮球运动鞋被发现气垫描述不正确。 
NIKE,NIKE,NIKE公司总部位于美国俄勒冈州波特兰市。公司生产的体育用品包罗万象，例如服装，鞋类，运动器材等。NIKE是全球著名的体育运动品牌，英文原意指希腊胜利女神，中文译为耐克。耐克商标图案是个小钩子。耐克一直将激励全世界的每一位运动员并为其献上最好的产品视为光荣的任务。耐克首创的气垫技术给体育界带来了一场革命。运用这项技术制造出的运动鞋可以很好地保护运动员的膝盖.在其在作剧烈运动落地时减小对膝盖的影响。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，耐克排第24名 。2016年9月8日，苹果牵手耐克正式推出第二代AppleWatch第二代产品 。2017年3月15日，3·15晚会曝光，耐克Hyperdunk08FTB（SKU:869611-001）篮球运动鞋被发现气垫描述不正确。 
惊呀,惊呀,惊呀，拼音jīngyā，是一个汉语词汇，意思是惊叹。
CHICKS,Chicks,
爱探险的朵拉,爱探险的朵拉,《爱探险的朵拉》（DoratheExplorer）是由美国尼克频道于1995年出品的52集动画片，是一部风靡全球的美式英语教学片，国内曾由东方卫视少儿频道热播，是专为学龄前儿童及妈妈们设计的中英双语节目。动画片通过朵拉每一次探险的故事，教会孩子在自学成才中有趣实用的英语单词和词组。这套节目精心的故事编排与美丽活泼的画面，给观众一个独特的机会，让观众与孩子一建立起思考学习，充分享受求知和探索的乐趣，帮助观众的孩子建立快乐，自信和成功的人生观念。
DORA THE EXPLORER,Dora The Explorer,
慕宁,慕宁,慕宁，曾任辽宁葫芦岛市人民检察院检察长。
AEMAPE,AEMAPE,AEMAPE中文名为爱普，是国际著名品牌之一。
意大莱,意大莱,意大莱制衣实业有限公司于1993年创办至今已走过了16个春秋，是专业设计生产、销售纯棉内衣、家居休闲服的现代化企业。
宇易,宇易,宇易，2014热播大剧《古剑奇谭》衍生之友爱CP乔振宇x李易峰之简称;
奥卡姆,奥卡姆,奥卡姆（Ockham，Williamof）英国学者。约1285年生于萨里；1349年卒于德国慕尼黑。奥卡姆（被称为无敌博士）曾加入方济各会修士会，在牛津大学学习，从1315年到1319年在牛津任教。他是中世纪最后一批学者之一。
初见,初见,互联网首部原创微电影《初见》，第18届北京大学生电影节荣获最佳试验片。全国百家主流媒体联袂推荐80/90后必看影片之一，有人用一组数字讲述了这个故事：三年时间创作、三种人生、一段记忆。而当你面对一群只为承诺、梦想和纪念的80后，面对一组组忧郁的图片，面对小镇、玻璃球以及昏黄的都市，这个故事才刚刚开始....
棉先生,棉先生,棉先生 ，与初棉 、棉叔叔 同为江苏棉仓旗下品牌，原创设计男装品牌，以棉麻入衣，秉承自然、简素、品质感的品牌理念，致力于引领都市男性简约、低调、舒适、文艺的穿衣审美。 
天姿,天姿,著名泳装品牌“天姿（tnzi）”，取自宋代名诗“应恐天姿太明洁，浅红微绿护芳心”，隐喻美丽绝伦。多年来，天姿坚持不断为大众创造美丽的产品体验和生活方式，矢志不渝。
御府,御府,御府是御府工坊的简称，是上海中高端海派玉雕工作室，是目前国内和田籽料，中高档玉器，最权威，产品最多最齐全的网站之一，是集玉器设计、雕刻、批发、文化传播和电子商务为一体的专业公司。在史籍记载中，御府是对我国历代统治皇室的称呼。
罗丝美,罗丝美,
三针,三针,
芊尔美依,芊尔美依,芊尔美依为广州市怀美医疗用品有限公司注册商标，于广州市怀美医疗用品有限公司在2013年01月28日进行申请，初审时间为2014年04月20日，注册公告日期为2014年07月21日。由中华人民共和国国家工商行政管理总局审批通过。 
飒爽,飒爽,飒爽，指凉爽；凉意；矫健挺拔貌。
SASH,SASH,1996年，德国的一名DJ:SaschaLappessen找了另一名同乡DJThomasAlisson和乐师RalfKappmeier以SASH!之名开始舞曲创作·SASH!的乐风主要是以ProgressiveHouse为主，这类House通常较注重乐曲的编排和旋律的进行有些"演奏类"的样子，他们也有少数的Breakbeat作品·SASH!的舞曲可说融入了相当多的流行元素，他们的音乐不只是舞曲，更是流行音乐，不像AphexTwin那样另类，SASH!是相当有亲和力的·
OFA,OFA,OFA（OpticalFiberAmpler的简写）中文名光纤放大器，是指运用于光纤通信线路中，实现信号放大的一种新型全光放大器。
个性姐妹,个性姐妹,《个性姐妹》是一款装扮类网页游戏。
RPAP,RPAP,RPAP，是一家服装品牌店。
M,摩尔质量,单位物质的量的物质所具有的质量称摩尔质量（molarmass），用符号M表示。当物质的量以mol为单位时，摩尔质量的单位为g/mol，在数上等于该物质的原子质量或分子质量。对于某一化合物来说，它的摩尔质量是固定不变的。而物质的质量则随着物质的量不同而发生变化。
雅美姬,雅美姬,雅美姬是医疗美容机构，24小时开放，医院院训美丽就是竞争力。
爱威特,爱威特,
动真格,特工争风,《特工争风》是由约瑟夫·麦克金提·尼彻执导，瑞茜·威瑟斯彭、克里斯·派恩、汤姆·哈迪等主演的喜剧爱情电影。该片讲述美国中情局的两位顶尖探员与一个事业有成女强人之间的爱情故事 。该电影于2012年6月19日在中国大陆上映。
秋之北纬,秋之北纬,秋之北纬是户外运动品牌，源自于加拿大，2008年进入亚洲市场。以最新的专利生产技术和西方的设计理念，本着亚洲人的鞋业文化、脚型特征，致力于亚洲本土化的户外休闲鞋品研发与生产。2012年登陆中国市场以来，秋之北纬打造出多元化的户外功能系列及科技休闲系列，让秋之北纬鞋类产品拥有舒适性与功能性。产品融入了户外科技与时尚潮流元素，创造出独特并属于自己的个性形象。
史黛丝,史黛丝,史黛丝是东莞市东莞市速创服饰有限公司的一个情趣内衣品牌。
汤米·希尔费格,汤米·希尔费格,汤米·希尔费格是美国休闲领导品牌之一，中国官网由TommyHilfiger100%品牌授权，为中国消费者提供高端男装、女装、童装、配饰等在线电子商务购物服务。网站秉承TommyHilfiger一贯的“美式经典而又酷味十足”的设计风格，并致力于提供完美的购物体验。是休闲精品。它独特的款式设计与生活品位使得该品牌在庞大的生活潮流市场中，鹤立于顶尖之位。
Tommy Hilfiger,汤米·希尔费格,汤米·希尔费格是美国休闲领导品牌之一，中国官网由TommyHilfiger100%品牌授权，为中国消费者提供高端男装、女装、童装、配饰等在线电子商务购物服务。网站秉承TommyHilfiger一贯的“美式经典而又酷味十足”的设计风格，并致力于提供完美的购物体验。是休闲精品。它独特的款式设计与生活品位使得该品牌在庞大的生活潮流市场中，鹤立于顶尖之位。
007,007,007 是风靡全球的一系列谍战电影，007不仅是影片的名称，更是主人公特工詹姆斯·邦德的代号。詹姆斯·邦德（英语：JamesBond）是一套小说和系列电影的主角名称。小说原作者是英国作家、前MI6特工伊恩·弗莱明。在故事里，邦德是英国情报机构军情六处的间谍，代号007，被授予可以除去任何妨碍行动的人的权力。此外，詹姆斯·邦德总是有美女相伴，那些女士被称为“邦女郎”。 他冷酷但多情，机智且勇敢，总能在最危难时化险为夷，也总能邂逅一段浪漫的爱情。历任007都是大帅哥，再加上性感漂亮的邦女郎，以及扣人心弦的精彩剧情，让这部影片直至今天仍被广大影迷所热爱。第一部007电影于1962年10月5日公映后，007电影系列风靡全球，直到今天历经五十余年长盛不衰。 
梦韵诗,梦韵诗,MONYSE梦韵诗（德国），诞生于1992年，是致力于追求并坚持卓越品质的高端化妆品牌。卓有成效的植物护肤系列产品，特别是独特护肤功效的梦幻塑型软膜粉，使梦韵诗的呵护无处不在。
贴身高手,贴身高手,《贴身高手》是一部都市生活类型的网络小说，首发于起点中文网。作者笔名明日复明日。讲述了徐涛，世界最神秘的保安公司的第一高手，回到都市里过起了貌似平凡的生活，只可惜不平凡的人到哪里也无法平凡。
秘密武器,秘密武器,《秘密武器》是罗伊·威廉姆·内尔执导的剧情片，由巴斯尔·拉斯博、奈杰尔·布鲁斯主演。《秘密武器》讲述了在瑞士科学家图贝尔博士发明了一种炸弹装置。福尔摩斯非常有技巧的把他从盖世太保眼皮底下救出来回到伦敦，可图贝尔博士又落到了莫利亚蒂教授的手中。图贝尔画了一张暗号图，福尔摩斯经过努力终于把那些跳舞小人的信号图解开了，并冒险闯入了虎穴。
