宏达,宏达国际电子股份有限公司,宏达国际电子股份有限公司成立于1997年5月15日，简称宏达电，亦称HTC，是一家位于台湾的手机与平板电脑制造商。是全球最大的WindowsMobile智能手机生产厂商，全球最大的智能手机代工和生产厂商。由被誉为台湾的“经营之神”的王永庆之女王雪红任董事长，董事暨宏达基金会董事长卓火土，与总经理兼执行长周永明所创立。宏达电子公司口号为“quietlybrilliant”、“HTCInnovation”。在2011年发展迅猛，成为全球知名手机生产厂商。全球第一款安卓手机HTCG1由HTC在2008年9月推出。 HTC系列手机搭载安卓（Android）系统和WindowsPhone系统。HTC 也正在全新的VR虚拟现实领域进行开拓发展，并在2015年3月的MWC2015上发布了与Valve联合开发的VR虚拟现实头盔产品HTCVive。HTC于日前公布了其2016财年财报，数据显示，总营收为781.6亿元新台币（约合169亿元人民币），相比于2015年的1216.8亿元新台币收入下降了35.77%。 
OMTO,OMTO,OMTO，创立于2001年的自营品牌，以“正青春·无所畏”为品牌核心理念，专为年轻潮流达人传递时尚个性箱包。 
朗悦,朗悦,LAXJOY（朗悦）拥有近20年的从业经验，积累了大量男装相关设计、鉴赏、销售经验，并同期与国内多家一线服装供应商保有良好持久的友好合作关系，拥有雄厚的运营平台。在运营过程中，公司也与百度，淘宝等权威网站建立了稳定的商务合作关系，信誉值得信赖。自注册以来，公司始终秉持国际一线品质，工薪阶层的合理价格定位以及完善周到的售后服务。
瑞蚨祥,瑞蚨祥,“瑞蚨祥”——高级定制的中国领导品牌，1862年（清同治元年）创建于济南，获得“中华老字号”、“中国丝绸第一品牌”、“非物质文化遗产”、“中国消费者信赖的著名品牌”等多项殊荣。瑞蚨祥，将百年积淀的中国传统文化与勇于突破的创新精神结合，用高瞻远瞩的高度，远见卓识的视野，再次揭开崭新的历史篇章。
天文,天文学,天文学（Astronomy）是研究宇宙空间天体、宇宙的结构和发展的学科。内容包括天体的构造、性质和运行规律等。天文学是一门古老的科学，自有人类文明史以来，天文学就有重要的地位。主要通过观测天体发射到地球的辐射，发现并测量它们的位置、探索它们的运动规律、研究它们的物理性质、化学组成、内部结构、能量来源及其演化规律。
雪马,雪马,雪马，诗人，行为艺术家，策展人，《艺术村》主编，《浮萍文学》特邀顾问。80年出生于湖南白马湖畔，毕业于毛泽东文学院。雪马在全国一直备受争议，被称道为一个中国独特的雪马诗歌事件，是中国新一代最具代表性的诗人。
宜山,宜山镇,宜山镇地处苍南县东部，俗称江南平原中心，距县城15公里，宜山镇镇政府驻地球新路。辖27个村、8个居民区，人口40910人。宜山镇东面与龙港镇、钱库镇仙居社区接邻，南与钱库镇望里社区、新安社区毗连，西与龙港镇云岩社区、龙港镇江山社区接壤，北与龙港镇平等社区交界。
撞青春,撞青春,《撞青春》是由王子导演，韩承羽、王婷、倪慕斯、冯璧晴等人主演的一部电影，讲述了在一所艺术考试培训中心内，90后艺术考生上演着一段关于青春，关于成长和现实的碰撞的故事。
帝卡简嘉,帝卡简嘉,帝卡简嘉 ，是深圳市欧梵顿贸易有限公司的旗下品，涵盖帽饰、手套、围巾、配饰等系列产品。 旨在时尚与魅力俱在的潮流之前，为都市男女都在寻求一个个性与时尚的完美结合。 
英特诺帝,英特诺帝,英特诺帝（Eterniti）是一家总部设在英国伦敦的汽车品牌，创立于2010年。中文名称多译作英特诺帝，一作英特尼迪。这家公司主要是由国际筹资成立，将瞄准豪华汽车市场，以满足消费者更豪华、更独特、更为客制化的需求为品牌宗旨。其首款车型Hemera便依此而生。英特诺帝表示，Hemera的定位是世界上首款〝SSUV〞（Super-SUV）。Hemera全手工打造而成的高品质内装、强悍的动力，及具有碳纤维复合材质的车身，都能让人拥有无上的尊荣感。Eterniti的团队由曾协助捷豹及宾利通过勒芒24小时耐力赛的AlastairMacqueen领导而成，是一个年轻而不青涩的汽车品牌。
TOM FORD,汤姆·福特,汤姆·福特（TomFord），1961年8月27日出生于奥斯汀。设计师、导演、制作人、编剧；在1990年至1999年任职古驰的创意总监，1999年至2004年任职YSL的创意总监，2006年创立个人品牌“TomFord”；在2009年上映执导电影《单身男子》 、在2016年上映执导电影《夜行动物》 。
鸿钧,鸿钧道人,鸿钧道人是明代小说《封神演义》的角色之一，是明朝小说作者许仲琳捏造的人物，现常出现.在网络玄幻仙侠类小说中，也是网络游戏的角色之一。 
年轻态,年轻态,年轻态即年轻的姿态。我们经常会看到，一些老人虽然年纪大了，却依旧活力四射，笑容满面，精神奕奕。 美国科学家最新研究表明，老年人群中存在着“老年超人”，他们是越老越聪明，80岁的年龄却拥有50岁的智力等级。 
HOYA,李浩沅,李浩沅（LeeHoWon），1991年3月28日出生于韩国釜山庆尚南道昌原市北区龟浦洞，韩国创作型歌手、演员，男子演唱团体infinite成员之一。毕业于韩国大庆大学实用音乐学院 。2010年4月，通过Mnet《你是我的哥哥》首次亮相；6月，以infinite组合正式出道，担当副主唱、领舞和Rapper 。2011年7月，infinite发行首张韩语正规专辑《OVERTHETOP》，其中收录李浩沅和张东雨合作单曲《Crying》 。2012年，李浩沅主演的tvN火曜剧《请回答1997》开播 。2013年，拍挡张东雨组成infinite的临时子团infinite-h ，发行首张迷你专辑《flyhigh》 。2014年5月，infinite发行第二张韩语正规专辑《Season2》，其中收录infinite-h第二支单曲《Alone》 ；李浩沅出演的《对我而言，可爱的她》9月17日播出 。2015年1月，infinite-h发行第二张张迷你专辑《FlyAgain》 。2017年，因协议到期，李浩沅退出INFINITE组合，与GloriousEnt签订专属合约，展开个人活动 。
诗乐,诗乐,中国古代诗歌《诗经》所用的音乐。《诗经》305篇，不仅奠定了中国古代文学现实主义的基础，而且大都是可以上口的歌曲，在音乐上也产生了巨大的影响，是中国古代最珍贵的艺术遗产之一。
Silhouette,Silhouette,《Silhouette》是OwlCity演唱的歌曲，发行于2012年的专辑《TheMidsummerStation》中。
景宜,景宜,景宜1956年生，白族。云南大理人。中共党员。1982年毕业于鲁迅文学院。1972年参加工作。历任大理白族自治州歌舞团演员、创作员，中国民族音像出版社副社长，中国民族报社社长助理，中国社科院少数民族妇女文学交流中心主任，中国电视艺术家协会制片委员会委员。1977年开始发表作品。1986年加入中国作家协会。著有小说集《谁有美丽的红指甲》，长篇报告文学《金色喜玛拉雅》、《节日与生存》、《东方大峡谷》，电视剧剧本《茶马古道》、《茶王》，散文集《茶马古道和一个白族女人》，长篇小说《白族世家》。小说集《谁有美丽的红指甲》及同名中篇小说获第二、四届全国少数民族文学创作一等奖。2017年2月20日，获得第十一届电视制片业“十佳电视剧编剧”奖。 
元昊,李元昊,李元昊（1003年6月7日-1048年1月19日），党项拓跋氏，原名拓跋元昊，后改称嵬名曩霄，小字嵬理， 党项族，西夏开国皇帝。祖籍银州（今陕西榆林米脂县）。李元昊是北魏皇室鲜卑拓跋氏之后，远祖拓跋思恭，在唐朝时因功再次被赐李姓。李元昊继西平王之位后，弃李姓，自称嵬名氏。 天授礼法延祚十年（1047年）改回李姓。天授礼法延祚元年（1038年），李元昊称帝，建国号大夏（史称西夏），定都兴庆（今宁夏银川），修建宫殿，设立文武两班官员，创造西夏文，并颁布秃发令。先后派遣军队攻击并占领了瓜州、沙州（甘肃敦煌）、肃州（今甘肃酒泉、嘉峪关一带）三个战略要地。李元昊建国后，西夏与宋朝的外交关系正式破裂。在此后的三川口之战、好水川之战、麟府丰之战、定川寨之战等四大战役中，西夏歼灭宋军西北精锐数万人。 并在河曲之战中击败御驾亲征的辽兴宗，奠定了宋、辽、夏三分天下的格局。天授礼法延祚十一年（1048年），李元昊为子宁令哥所弑，谥号武烈皇帝，庙号景宗。 由幼子李谅祚即位。
佐丹奴,佐丹奴,佐丹奴以经营休闲服装为主，无论是休闲一派，上班一族或稚龄的儿童，都能在佐丹奴找到合适穿着的货品。黎智英后来专注于他的传媒事业，逐渐把持有的佐丹奴股票出售，在2000年左右已经完全退出佐丹奴集团。
超龙,超龙,这个恐龙是1972年在美国科罗拉多州所发现少数超大型骨头的腻称，超龙从没有被正式命名或者作科学性描述过，这些零星的骨头，包括了二点五米长肩胛骨；一点八米宽的骨盘，及三点一米的肋骨，有些古生物学者推算超龙可能长达二十七米，而体重可以高达六十八吨，另外一些人推估甚至可能体型更长，体重甚至可达到九十吨，不论如何，它必然是个庞然大物，仅一个超龙的脊柱就可以长达1.4米！
豪雅,泰格豪雅,TAGHeuer(泰格豪雅)自1860年创立以来，一直被誉为瑞士前卫精准制表典范，隶属于全球最大的奢侈品集团——路威酩轩集团(LVMH)，是全球奢侈腕表销量前五的腕表品牌。作为瑞士制表业的百年先驱，TAGHeuer(泰格豪雅)坚持创造精确的计时工具和精美绝伦的腕表，如今已拥有2枚自产机芯与4座制表工坊，并且已实现微型刀片代替游丝、用皮带代替齿轮、计时精确度达5/10000秒、双陀飞轮计时器、磁力驱动代替游丝等众多成就。2012年，TAGHeuer(泰格豪雅)凭借可精确至5/10000秒的CARRERAMIKROGIRDER腕表，问鼎日内瓦高级钟表大赏最高殊荣——“金指针”大奖，将精准制表推向另一高峰。
JAGUAR,捷豹,捷豹（Jaguar）是英国的一家豪华汽车生产商，车标为一只正在跳跃前扑的“美洲豹”形象，矫健勇猛，形神兼备，具有时代感与视觉冲击力，它既代表了公司的名称，又表现出向前奔驰的力量与速度，象征该车如美洲豹一样驰骋于世界各地。世界奢华汽车品牌捷豹自诞生之初就深受英国皇室的推崇，从伊丽莎白女王到查尔斯王子等皇室贵族无不对捷豹青睐有加，捷豹更是威廉王子大婚的御用座驾，尽显皇家风范。1989年，捷豹被美国福特汽车公司并购，2008年3月26日，福特又把捷豹连同路虎（Landrover）售予印度塔塔汽车公司。自2008年加入塔塔汽车公司大家庭以来，捷豹开始拥有一个真正的全球前景。布朗维奇堡维工厂生产的捷豹汽车，有80%以上出口到全球101个市场，包括中国，美国和欧洲等主要市场。
TLOVE,TLOVE,“TLOVE”(Turelove真爱)服装品牌，该品牌创始于1999年，主要经营女士真皮手套、皮草、皮衣，兼具各种帽子围巾配件的个性化定制内容，由皮具界资深设计师设计，产品休闲与经典相融，全面阐释时尚的品牌理念。
保时捷,保时捷,保时捷（Porsche)是一家德国汽车生产商，又叫波尔舍，总部位于德国斯图加特，是欧美汽车的主要代表。主要车型有911、Boxster、Cayman、Panamera、Cayenne、Macan。1931年，保时捷成立于斯图加特，以生产高级跑车闻名于世界车坛。创始人费迪南德·波尔舍（同费迪南德·保时捷）是一位享誉世界车坛的著名设计师。
